# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 345 1.7600072295e-02 1.2029994212e-02 4.4840032304e-03 2.1321392353e-03 1.7727396044e-03 1.8494522941e-03 1.9712522525e-03 2.0863238442e-03 2.1967819413e-03 2.2979408147e-03 2.6734853914e-02 1.1062757228e-02 1.7994814561e-03 1.3551015717e-03 1.5603491206e-03 1.7442593586e-03 1.9097828582e-03 2.0681795042e-03 2.2131817876e-03 2.8439287611e-02 1.1305502888e-02 1.5678915575e-03 1.2267960190e-03 1.4557948856e-03 1.6683066039e-03 1.8716978864e-03 2.0590424229e-03 2.9130199510e-02 1.0796004944e-02 1.4492134822e-03 1.1970886235e-03 1.4468018960e-03 1.6925601465e-03 1.9254168863e-03 2.6616900356e-02 9.9160759893e-03 1.4403724636e-03 1.1861433350e-03 1.4527145453e-03 1.7446815740e-03 2.4708567640e-02 9.3439992955e-03 1.5153258812e-03 1.2842514611e-03 1.7127818430e-03 2.2417517288e-02 8.4550519341e-03 1.8177874165e-03 2.0576687094e-03 1.8504290094e-02 7.1053626721e-03 3.3221395997e-03 1.2831445708e-02 6.0407003096e-03 6.7512005557e-03
 346 1.7637350023e-02 1.2052212488e-02 4.4912776594e-03 2.1362134663e-03 1.7764700313e-03 1.8532754526e-03 1.9753141609e-03 2.0906095929e-03 2.2012824153e-03 2.3026376081e-03 2.6784822328e-02 1.1080472747e-02 1.8021067931e-03 1.3575631382e-03 1.5631734518e-03 1.7474112757e-03 1.9132296138e-03 2.0719084895e-03 2.2171690058e-03 2.8465288088e-02 1.1320487044e-02 1.5706718832e-03 1.2283788407e-03 1.4576396424e-03 1.6704048009e-03 1.8740388100e-03 2.0616072248e-03 2.9197220287e-02 1.0825335306e-02 1.4522015872e-03 1.1995239499e-03 1.4497957645e-03 1.6960978767e-03 1.9294722854e-03 2.6675292865e-02 9.9276659593e-03 1.4424591502e-03 1.1886225994e-03 1.4557443564e-03 1.7482688744e-03 2.4714358825e-02 9.3445835641e-03 1.5163160323e-03 1.2852367723e-03 1.7139029847e-03 2.2426676073e-02 8.4645733021e-03 1.8198823241e-03 2.0594356001e-03 1.8543602235e-02 7.1241099133e-03 3.3298016475e-03 1.2872389684e-02 6.0591207461e-03 6.7676676940e-03
 347 1.7674632330e-02 1.2074386176e-02 4.4986197857e-03 2.1402614722e-03 1.7801980233e-03 1.8570982077e-03 1.9793753093e-03 2.0948945792e-03 2.2057821049e-03 2.3073336190e-03 2.6834457920e-02 1.1098428301e-02 1.8047307641e-03 1.3600190871e-03 1.5659927287e-03 1.7505578985e-03 1.9166708533e-03 2.0756317349e-03 2.2211502930e-03 2.8492179941e-02 1.1334991438e-02 1.5734263930e-03 1.2299790090e-03 1.4595036705e-03 1.6725239889e-03 1.8764023601e-03 2.0641961139e-03 2.9262204405e-02 1.0854484157e-02 1.4551785024e-03 1.2019061790e-03 1.4527236847e-03 1.6995578757e-03 1.9334390369e-03 2.6735036695e-02 9.9399889775e-03 1.4445988601e-03 1.1911345532e-03 1.4588181942e-03 1.7519134301e-03 2.4721487649e-02 9.3452660882e-03 1.5173252919e-03 1.2862693997e-03 1.7150880690e-03 2.2434948915e-02 8.4735628847e-03 1.8219012570e-03 2.0611313783e-03 1.8581610920e-02 7.1424686070e-03 3.3372853898e-03 1.2913125150e-02 6.0775141894e-03 6.7843118529e-03
 348 1.7711918159e-02 1.2096511353e-02 4.5060346789e-03 2.1442827363e-03 1.7839231112e-03 1.8609204536e-03 1.9834355810e-03 2.0991786824e-03 2.2102808842e-03 2.3120287183e-03 2.6883725781e-02 1.1116633078e-02 1.8073553381e-03 1.3624687223e-03 1.5688062025e-03 1.7536983934e-03 1.9201056668e-03 2.0793482566e-03 2.2251245988e-03 2.8520089278e-02 1.1349013620e-02 1.5761536227e-03 1.2315991873e-03 1.4613902100e-03 1.6746678994e-03 1.8787927377e-03 2.0668137207e-03 2.9325000730e-02 1.0883401070e-02 1.4581414788e-03 1.2042317271e-03 1.4555810421e-03 1.7029345630e-03 1.9373106445e-03 2.6796114141e-02 9.9530766141e-03 1.4467934711e-03 1.1936781292e-03 1.4619348454e-03 1.7556140330e-03 2.4730079872e-02 9.3460871781e-03 1.5183581781e-03 1.2873536449e-03 1.7163433013e-03 2.2442379798e-02 8.4820182496e-03 1.8238447693e-03 2.0627583784e-03 1.8618269001e-02 7.1604174043e-03 3.3445829574e-03 1.2953616090e-02 6.0958670916e-03 6.8011293778e-03
 349 1.7749206675e-02 1.2118584939e-02 4.5135263054e-03 2.1482769666e-03 1.7876448958e-03 1.8647421039e-03 1.9874948827e-03 2.1034618055e-03 2.2147786525e-03 2.3167228033e-03 2.6932597941e-02 1.1135093409e-02 1.8099822530e-03 1.3649114760e-03 1.5716132573e-03 1.7568320733e-03 1.9235333024e-03 2.0830572405e-03 2.2290910527e-03 2.8549120492e-02 1.1362554517e-02 1.5788524010e-03 1.2332415824e-03 1.4633019580e-03 1.6768396470e-03 1.8812134562e-03 2.0694639234e-03 2.9385488215e-02 1.0912042120e-02 1.4610881457e-03 1.2064977484e-03 1.4583641566e-03 1.7062234750e-03 1.9410818998e-03 2.6858500941e-02 9.9669528625e-03 1.4490443557e-03 1.1962521739e-03 1.4650929576e-03 1.7593692559e-03 2.4740240835e-02 9.3470823860e-03 1.5194186141e-03 1.2884930920e-03 1.7176738784e-03 2.2449012297e-02 8.4899396147e-03 1.8257136916e-03 2.0643190117e-03 1.8653539450e-02 7.1779385205e-03 3.3516879632e-03 1.2993830271e-02 6.1141671156e-03 6.8181162825e-03
 350 1.7786498207e-02 1.2140607642e-02 4.5210939385e-03 2.1522448194e-03 1.7913633114e-03 1.8685631783e-03 1.9915532430e-03 2.1077439792e-03 2.2192754434e-03 2.3214159098e-03 2.6981076948e-02 1.1153803791e-02 1.8126122014e-03 1.3673473617e-03 1.5744138844e-03 1.7599589191e-03 1.9269537316e-03 2.0867586494e-03 2.2330496094e-03 2.8579282659e-02 1.1375628623e-02 1.5815228421e-03 1.2349064012e-03 1.4652392312e-03 1.6790396362e-03 1.8836650043e-03 2.0721472890e-03 2.9443676529e-02 1.0940393120e-02 1.4640178581e-03 1.2087045980e-03 1.4610734054e-03 1.7094250031e-03 1.9447531995e-03 2.6922149031e-02 9.9816096892e-03 1.4513507810e-03 1.1988553014e-03 1.4682907555e-03 1.7631769417e-03 2.4751986263e-02 9.3482655209e-03 1.5205078507e-03 1.2896881915e-03 1.7190805782e-03 2.2454884961e-02 8.4973377555e-03 1.8275098965e-03 2.0658158145e-03 1.8687428489e-02 7.1950297779e-03 3.3586004352e-03 1.3033753121e-02 6.1324077698e-03 6.8352677107e-03
 351 1.7823793343e-02 1.2162581134e-02 4.5287356000e-03 2.1561872054e-03 1.7950783732e-03 1.8723837191e-03 1.9956107178e-03 2.1120252625e-03 2.2237713201e-03 2.3261081044e-03 2.7029173255e-02 1.1172755492e-02 1.8152456114e-03 1.3697765399e-03 1.5772082278e-03 1.7630790790e-03 1.9303671072e-03 2.0904526406e-03 2.2370004300e-03 2.8610560112e-02 1.1388254230e-02 1.5841653944e-03 1.2365933307e-03 1.4672017276e-03 1.6812675686e-03 1.8861470873e-03 2.0748635270e-03 2.9499609573e-02 1.0968447333e-02 1.4669304042e-03 1.2108534699e-03 1.4637102284e-03 1.7125408094e-03 1.9483264056e-03 2.6987003054e-02 9.9970304735e-03 1.4537114422e-03 1.2014860326e-03 1.4715263122e-03 1.7670346925e-03 2.4765308612e-02 9.3496449390e-03 1.5216264585e-03 1.2909385772e-03 1.7205630299e-03 2.2460035755e-02 8.5042264271e-03 1.8292355653e-03 2.0672514028e-03 1.8719953824e-02 7.2116930581e-03 3.3653220867e-03 1.3073374415e-02 6.1505839616e-03 6.8525784494e-03
 352 1.7861092626e-02 1.2184507090e-02 4.5364492251e-03 2.1601050557e-03 1.7987900917e-03 1.8762037635e-03 1.9996673575e-03 2.1163057085e-03 2.2282663398e-03 2.3307994472e-03 2.7076897562e-02 1.1191939460e-02 1.8178829116e-03 1.3721991712e-03 1.5799964301e-03 1.7661926998e-03 1.9337735796e-03 2.0941393686e-03 2.2409436722e-03 2.8642936333e-02 1.1400450123e-02 1.5867805177e-03 1.2383020377e-03 1.4691891239e-03 1.6835231220e-03 1.8886593847e-03 2.0776123199e-03 2.9553332822e-02 1.0996197934e-02 1.4698255671e-03 1.2129455983e-03 1.4662761146e-03 1.7155726132e-03 1.9518034449e-03 2.7053005951e-02 1.0013197938e-02 1.4561249819e-03 1.2041428427e-03 1.4747976405e-03 1.7709400346e-03 2.4780199527e-02 9.3512290592e-03 1.5227750031e-03 1.2922438504e-03 1.7221208211e-03 2.2464503564e-02 8.5106198012e-03 1.8308929396e-03 2.0686284583e-03 1.8751133900e-02 7.2279303931e-03 3.3718547154e-03 1.3112683767e-02 6.1686904916e-03 6.8700431021e-03
 353 1.7898396551e-02 1.2206387192e-02 4.5442326609e-03 2.1639993215e-03 1.8024984726e-03 1.8800233432e-03 2.0037232072e-03 2.1205853648e-03 2.2327605537e-03 2.3354899919e-03 2.7124260815e-02 1.1211346319e-02 1.8205245306e-03 1.3746154166e-03 1.5827786328e-03 1.7692999263e-03 1.9371732973e-03 2.0978189857e-03 2.2448794910e-03 2.8676393945e-02 1.1412235584e-02 1.5893686841e-03 1.2400321689e-03 1.4712010743e-03 1.6858059504e-03 1.8912015506e-03 2.0803933229e-03 2.9604893335e-02 1.1023638003e-02 1.4727031249e-03 1.2149822577e-03 1.4687726023e-03 1.7185221911e-03 1.9551863093e-03 2.7120098937e-02 1.0030094143e-02 1.4585899900e-03 1.2068241600e-03 1.4781026926e-03 1.7748904178e-03 2.4796649832e-02 9.3530263628e-03 1.5239540446e-03 1.2936035798e-03 1.7237534975e-03 2.2468328203e-02 8.5165324684e-03 1.8324843223e-03 2.0699497280e-03 1.8780987905e-02 7.2437439665e-03 3.3782002042e-03 1.3151670628e-02 6.1867220529e-03 6.8876560869e-03
 354 1.7935705564e-02 1.2228223125e-02 4.5520836667e-03 2.1678709746e-03 1.8062035169e-03 1.8838424847e-03 2.0077783065e-03 2.1248642728e-03 2.2372540069e-03 2.3401797860e-03 2.7171274213e-02 1.1230966367e-02 1.8231708972e-03 1.3770254368e-03 1.5855549763e-03 1.7724009018e-03 1.9405664061e-03 2.1014916410e-03 2.2488080380e-03 2.8710914699e-02 1.1423630393e-02 1.5919303776e-03 1.2417833506e-03 1.4732372109e-03 1.6881156836e-03 1.8937732129e-03 2.0832061637e-03 2.9654339770e-02 1.1050760527e-02 1.4755628505e-03 1.2169647628e-03 1.4712012794e-03 1.7213913780e-03 1.9584770562e-03 2.7188221498e-02 1.0047700482e-02 1.4611050025e-03 1.2095283663e-03 1.4814393592e-03 1.7788832152e-03 2.4814649526e-02 9.3550453935e-03 1.5251641377e-03 1.2950173009e-03 1.7254605623e-03 2.2471550423e-02 8.5219794425e-03 1.8340120774e-03 2.0712180253e-03 1.8809535778e-02 7.2591361151e-03 3.3843605218e-03 1.3190324285e-02 6.2046732303e-03 6.9054116354e-03
 355 1.7973020066e-02 1.2250016580e-02 4.5599999123e-03 2.1717210073e-03 1.8099052207e-03 1.8876612089e-03 2.0118326894e-03 2.1291424683e-03 2.2417467381e-03 2.3448688703e-03 2.7217949203e-02 1.1250789576e-02 1.8258224402e-03 1.3794293931e-03 1.5883255996e-03 1.7754957676e-03 1.9439530499e-03 2.1051574810e-03 2.2527294617e-03 2.8746479473e-02 1.1434654834e-02 1.5944660944e-03 1.2435551887e-03 1.4752971435e-03 1.6904519271e-03 1.8963739735e-03 2.0860504421e-03 2.9701722398e-02 1.1077558400e-02 1.4784045119e-03 1.2188944695e-03 1.4735637841e-03 1.7241820672e-03 1.9616778090e-03 2.7257311370e-02 1.0065997675e-02 1.4636685016e-03 1.2122537962e-03 1.4848054697e-03 1.7829157222e-03 2.4834187769e-02 9.3572947575e-03 1.5264058313e-03 1.2964845158e-03 1.7272414761e-03 2.2474211915e-02 8.5269761624e-03 1.8354786310e-03 2.0724362301e-03 1.8836798210e-02 7.2741093299e-03 3.3903377234e-03 1.3228633858e-02 6.2225384997e-03 6.9233037907e-03
 356 1.8010340406e-02 1.2271769252e-02 4.5679789778e-03 2.1755504325e-03 1.8136035752e-03 1.8914795309e-03 2.0158863845e-03 2.1334199811e-03 2.2462387798e-03 2.3495572788e-03 2.7264297487e-02 1.1270805583e-02 1.8284795886e-03 1.3818274467e-03 1.5910906402e-03 1.7785846631e-03 1.9473333700e-03 2.1088166495e-03 2.2566439073e-03 2.8783068262e-02 1.1445329700e-02 1.5969763428e-03 1.2453472685e-03 1.4773804591e-03 1.6928142618e-03 1.8990034078e-03 2.0889257298e-03 2.9747093110e-02 1.1104024420e-02 1.4812278716e-03 1.2207727747e-03 1.4758618049e-03 1.7268962107e-03 1.9647907578e-03 2.7327304527e-02 1.0084965765e-02 1.4662789151e-03 1.2149987366e-03 1.4881987912e-03 1.7869851560e-03 2.4855252880e-02 9.3597831234e-03 1.5276796690e-03 1.2980046931e-03 1.7290956561e-03 2.2476355317e-02 8.5315384960e-03 1.8368864712e-03 2.0736072893e-03 1.8862796656e-02 7.2886662575e-03 3.3961339514e-03 1.3266588305e-02 6.2403122270e-03 6.9413264064e-03
 357 1.8047666884e-02 1.2293482840e-02 4.5760183527e-03 2.1793602840e-03 1.8172985664e-03 1.8952974607e-03 2.0199394145e-03 2.1376968347e-03 2.2507301583e-03 2.3542450391e-03 2.7310331019e-02 1.1291003695e-02 1.8311427713e-03 1.3842197587e-03 1.5938502346e-03 1.7816677259e-03 1.9507075053e-03 2.1124692872e-03 2.2605515166e-03 2.8820660169e-02 1.1455676292e-02 1.5994616433e-03 1.2471591544e-03 1.4794867218e-03 1.6952022436e-03 1.9016610646e-03 2.0918315702e-03 2.9790505434e-02 1.1130151293e-02 1.4840326871e-03 1.2226011168e-03 1.4780970814e-03 1.7295358202e-03 1.9678181598e-03 2.7398135173e-02 1.0104584109e-02 1.4689346162e-03 1.2177614268e-03 1.4916170280e-03 1.7910886551e-03 2.4877832327e-02 9.3625192223e-03 1.5289861884e-03 1.2995772671e-03 1.7310224763e-03 2.2478024224e-02 8.5356827430e-03 1.8382381490e-03 2.0747342173e-03 1.8887553335e-02 7.3028097012e-03 3.4017514361e-03 1.3304176412e-02 6.2579886674e-03 6.9594731446e-03
 358 1.8084999751e-02 1.2315159048e-02 4.5841154348e-03 2.1831516164e-03 1.8209901755e-03 1.8991150021e-03 2.0239917964e-03 2.1419730468e-03 2.2552208930e-03 2.3589321719e-03 2.7356062009e-02 1.1311372881e-02 1.8338124172e-03 1.3866064906e-03 1.5966045177e-03 1.7847450915e-03 1.9540755923e-03 2.1161155321e-03 2.2644524282e-03 2.8859233400e-02 1.1465716425e-02 1.6019225287e-03 1.2489903895e-03 1.4816154726e-03 1.6976154036e-03 1.9043464656e-03 2.0947674781e-03 2.9832014544e-02 1.1155931627e-02 1.4868187105e-03 1.2243809759e-03 1.4802714040e-03 1.7321029667e-03 1.9707623395e-03 2.7469735721e-02 1.0124831377e-02 1.4716339224e-03 1.2205400574e-03 1.4950578215e-03 1.7952232788e-03 2.4901912722e-02 9.3655118478e-03 1.5303259211e-03 1.3012016382e-03 1.7330212662e-03 2.2479263188e-02 8.5394256378e-03 1.8395362785e-03 2.0758200964e-03 1.8911091241e-02 7.3165426223e-03 3.4071924963e-03 1.3341386800e-02 6.2755619649e-03 6.9777374749e-03
 359 1.8122339205e-02 1.2336799582e-02 4.5922675301e-03 2.1869255055e-03 1.8246783784e-03 1.9029321534e-03 2.0280435414e-03 2.1462486287e-03 2.2597109971e-03 2.3636186908e-03 2.7401502926e-02 1.1331901770e-02 1.8364889551e-03 1.3889878036e-03 1.5993536232e-03 1.7878168936e-03 1.9574377649e-03 2.1197555188e-03 2.2683467770e-03 2.8898765254e-02 1.1475472433e-02 1.6043595443e-03 1.2508404960e-03 1.4837662294e-03 1.7000532475e-03 1.9070591054e-03 2.0977329393e-03 2.9871677274e-02 1.1181357935e-02 1.4895856886e-03 1.2261138741e-03 1.4823866152e-03 1.7345997818e-03 1.9736256898e-03 2.7542036783e-02 1.0145685543e-02 1.4743750959e-03 1.2233327708e-03 1.4985187495e-03 1.7993860061e-03 2.4927479807e-02 9.3687698558e-03 1.5316993931e-03 1.3028771721e-03 1.7350913115e-03 2.2480117730e-02 8.5427843530e-03 1.8407835374e-03 2.0768680774e-03 1.8933434145e-02 7.3298681417e-03 3.4124595398e-03 1.3378207920e-02 6.2930261511e-03 6.9961126722e-03
 360 1.8159685394e-02 1.2358406154e-02 4.6004718514e-03 2.1906830479e-03 1.8283631461e-03 1.9067489069e-03 2.0320946549e-03 2.1505235853e-03 2.2642004771e-03 2.3683046028e-03 2.7446666496e-02 1.1352578649e-02 1.8391728138e-03 1.3913638591e-03 1.6020976829e-03 1.7908832635e-03 1.9607941545e-03 2.1233893792e-03 2.2722346945e-03 2.8939232117e-02 1.1484967170e-02 1.6067732479e-03 1.2527089745e-03 1.4859384865e-03 1.7025152554e-03 1.9097984513e-03 2.1007274107e-03 2.9909552131e-02 1.1206422634e-02 1.4923333627e-03 1.2278013761e-03 1.4844446090e-03 1.7370284575e-03 1.9764106717e-03 2.7614967159e-02 1.0167123882e-02 1.4771563424e-03 1.2261376601e-03 1.5019973255e-03 1.8035737356e-03 2.4954518453e-02 9.3723021647e-03 1.5331071240e-03 1.3046031993e-03 1.7372318528e-03 2.2480634344e-02 8.5457765023e-03 1.8419826673e-03 2.0778813798e-03 1.8954606604e-02 7.3427895405e-03 3.4175550647e-03 1.3414628053e-02 6.3103751448e-03 7.0145918159e-03
 361 1.8197038414e-02 1.2379980478e-02 4.6087255179e-03 2.1944253619e-03 1.8320444439e-03 1.9105652493e-03 2.0361451362e-03 2.1547979153e-03 2.2686893328e-03 2.3729899075e-03 2.7491565705e-02 1.1373391463e-02 1.8418644217e-03 1.3937348185e-03 1.6048368277e-03 1.7939443309e-03 1.9641448899e-03 2.1270172421e-03 2.2761163087e-03 2.8980609452e-02 1.1494224016e-02 1.6091642095e-03 1.2545953040e-03 1.4881317144e-03 1.7050008819e-03 1.9125639427e-03 2.1037503195e-03 2.9945699305e-02 1.1231118041e-02 1.4950614688e-03 1.2294450891e-03 1.4864473320e-03 1.7393912470e-03 1.9791198155e-03 2.7688453819e-02 1.0189122964e-02 1.4799758113e-03 1.2289527690e-03 1.5054909986e-03 1.8077832847e-03 2.4983012652e-02 9.3761177555e-03 1.5345496273e-03 1.3063790156e-03 1.7394420857e-03 2.2480860502e-02 8.5484201435e-03 1.8431364743e-03 2.0788632925e-03 1.8974633964e-02 7.3553102620e-03 3.4224816594e-03 1.3450635308e-02 6.3276027509e-03 7.0331677879e-03
 362 1.8234398307e-02 1.2401524273e-02 4.6170255543e-03 2.1981535868e-03 1.8357222322e-03 1.9143811610e-03 2.0401949786e-03 2.1590716110e-03 2.2731775569e-03 2.3776745976e-03 2.7536213802e-02 1.1394327808e-02 1.8445642073e-03 1.3961008431e-03 1.6075711865e-03 1.7970002229e-03 1.9674900971e-03 2.1306392329e-03 2.2799917437e-03 2.9022871797e-02 1.1503266877e-02 1.6115330122e-03 1.2564989416e-03 1.4903453599e-03 1.7075095555e-03 1.9153549913e-03 2.1068010635e-03 2.9980180683e-02 1.1255436379e-02 1.4977697373e-03 1.2310466632e-03 1.4883967834e-03 1.7416904648e-03 1.9817557210e-03 2.7762421892e-02 1.0211658645e-02 1.4828315947e-03 1.2317760917e-03 1.5089971530e-03 1.8120113891e-03 2.5012945502e-02 9.3802256716e-03 1.5360274102e-03 1.3082038809e-03 1.7417211601e-03 2.2480844664e-02 8.5507337815e-03 1.8442478293e-03 2.0798171740e-03 1.8993542366e-02 7.3674339124e-03 3.4272420034e-03 1.3486217620e-02 6.3447026600e-03 7.0518332714e-03
 363 1.8271765062e-02 1.2423039261e-02 4.6253688901e-03 2.2018688837e-03 1.8393964659e-03 1.9181966165e-03 2.0442441693e-03 2.1633446580e-03 2.2776651358e-03 2.3823586584e-03 2.7580624296e-02 1.1415374930e-02 1.8472725986e-03 1.3984620941e-03 1.6103008869e-03 1.8000510649e-03 1.9708298995e-03 2.1342554738e-03 2.2838611202e-03 2.9065992751e-02 1.1512120193e-02 1.6138802513e-03 1.2584193225e-03 1.4925788455e-03 1.7100406783e-03 1.9181709805e-03 2.1098790102e-03 3.0013059861e-02 1.1279369769e-02 1.5004578931e-03 1.2326077918e-03 1.4902950156e-03 1.7439284877e-03 1.9843210580e-03 2.7836794652e-02 1.0234706068e-02 1.4857217273e-03 1.2346055721e-03 1.5125131071e-03 1.8162547020e-03 2.5044299209e-02 9.3846350187e-03 1.5375409738e-03 1.3100770195e-03 1.7440681802e-03 2.2480636282e-02 8.5527363720e-03 1.8453196686e-03 2.0807464531e-03 1.9011358756e-02 7.3791642622e-03 3.4318388683e-03 1.3521362754e-02 6.3616684472e-03 7.0705807490e-03
 364 1.8309138614e-02 1.2444527165e-02 4.6337523588e-03 2.2055724352e-03 1.8430670944e-03 1.9220115840e-03 2.0482926891e-03 2.1676170353e-03 2.2821520483e-03 2.3870420681e-03 2.7624810965e-02 1.1436519722e-02 1.8499900235e-03 1.4008187329e-03 1.6130260549e-03 1.8030969796e-03 1.9741644177e-03 2.1378660841e-03 2.2877245550e-03 2.9109944969e-02 1.1520808937e-02 1.6162065351e-03 1.2603558599e-03 1.4948315694e-03 1.7125936264e-03 1.9210112653e-03 2.1129834974e-03 3.0044402154e-02 1.1302910235e-02 1.5031256556e-03 1.2341302119e-03 1.4921441343e-03 1.7461077544e-03 1.9868185667e-03 2.7911493508e-02 1.0258239654e-02 1.4886441859e-03 1.2374391036e-03 1.5160361134e-03 1.8205097935e-03 2.5077055074e-02 9.3893549652e-03 1.5390908122e-03 1.3119976195e-03 1.7464822036e-03 2.2480285805e-02 8.5544473238e-03 1.8463549942e-03 2.0816546292e-03 1.9028110884e-02 7.3905052477e-03 3.4362751184e-03 1.3556058297e-02 6.3784935716e-03 7.0894025016e-03
 365 1.8346518843e-02 1.2465989714e-02 4.6421726970e-03 2.2092654456e-03 1.8467340617e-03 1.9258260258e-03 2.0523405130e-03 2.1718887154e-03 2.2866382667e-03 2.3917247972e-03 2.7668787848e-02 1.1457748723e-02 1.8527169095e-03 1.4031709204e-03 1.6157468147e-03 1.8061380877e-03 1.9774937696e-03 2.1414711792e-03 2.2915821610e-03 2.9154700156e-02 1.1529358623e-02 1.6185124847e-03 1.2623079444e-03 1.4971029055e-03 1.7151677490e-03 1.9238751722e-03 2.1161138319e-03 3.0074274612e-02 1.1326049701e-02 1.5057727385e-03 1.2356157045e-03 1.4939462991e-03 1.7482307668e-03 1.9892510584e-03 2.7986437982e-02 1.0282233095e-02 1.4915968890e-03 1.2402745289e-03 1.5195633581e-03 1.8247731504e-03 2.5111193485e-02 9.3943947417e-03 1.5406774135e-03 1.3139648327e-03 1.7489622414e-03 2.2479844687e-02 8.5558865024e-03 1.8473568743e-03 2.0825452728e-03 1.9043827315e-02 7.4014609719e-03 3.4405537110e-03 1.3590291662e-02 6.3951713753e-03 7.1082906065e-03
 366 1.8383905574e-02 1.2487428637e-02 4.6506265440e-03 2.2129491411e-03 1.8503973062e-03 1.9296398978e-03 2.0563876091e-03 2.1761596639e-03 2.2911237559e-03 2.3964068091e-03 2.7712569256e-02 1.1479048114e-02 1.8554536838e-03 1.4055188177e-03 1.6184632890e-03 1.8091745078e-03 1.9808180700e-03 2.1450708716e-03 2.2954340474e-03 2.9200229057e-02 1.1537795306e-02 1.6207987339e-03 1.2642749442e-03 1.4993922026e-03 1.7177623684e-03 1.9267619984e-03 2.1192692902e-03 3.0102746031e-02 1.1348779990e-02 1.5083988496e-03 1.2370660944e-03 1.4957037237e-03 1.7503000898e-03 1.9916214157e-03 2.8061545705e-02 1.0306659351e-02 1.4945776961e-03 1.2431096393e-03 1.5230919602e-03 1.8290411751e-03 2.5146693912e-02 9.3997636415e-03 1.5423012586e-03 1.3159777741e-03 1.7515072574e-03 2.2479365397e-02 8.5570742329e-03 1.8483284435e-03 2.0834220258e-03 1.9058537435e-02 7.4120357062e-03 3.4446776974e-03 1.3624050084e-02 6.4116950828e-03 7.1272369364e-03
 367 1.8421298574e-02 1.2508845669e-02 4.6591104406e-03 2.2166247699e-03 1.8540567606e-03 1.9334531495e-03 2.0604339396e-03 2.1804298396e-03 2.2956084736e-03 2.4010880592e-03 2.7756169768e-02 1.1500403714e-02 1.8582007730e-03 1.4078625856e-03 1.6211755987e-03 1.8122063557e-03 1.9841374310e-03 2.1486652701e-03 2.2992803193e-03 2.9246501450e-02 1.1546145587e-02 1.6230659298e-03 1.2662562045e-03 1.5016987849e-03 1.7203767800e-03 1.9296710125e-03 2.1224491175e-03 3.0129886961e-02 1.1371092825e-02 1.5110036912e-03 1.2384832513e-03 1.4974186765e-03 1.7523183520e-03 1.9939325935e-03 2.8136732400e-02 1.0331490644e-02 1.4975844076e-03 1.2459421746e-03 1.5266189714e-03 1.8333101851e-03 2.5183534898e-02 9.4054710202e-03 1.5439628219e-03 1.3180355218e-03 1.7541161678e-03 2.2478901416e-02 8.5580313032e-03 1.8492729037e-03 2.0842886023e-03 1.9072271454e-02 7.4222338911e-03 3.4486502236e-03 1.3657320621e-02 6.4280578004e-03 7.1462331571e-03
