# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 338 1.5995651226e-02 1.0682961009e-02 3.1385291804e-03 6.1291662667e-04 7.8926222311e-05 6.6633490677e-06 3.5894377717e-07 1.2945928770e-08 -6.7145428736e-10 1.1675894958e-07 2.5298465485e-02 1.0030298736e-02 7.1560650512e-04 1.2663151582e-05 6.3321916247e-08 -4.4732340875e-10 2.5267529209e-11 -3.7563110836e-11 1.1596707477e-07 2.7335278673e-02 1.0373294376e-02 6.0291408030e-04 6.9790771902e-06 3.1289938708e-08 1.3559154458e-10 1.6627085974e-10 1.2605622175e-06 2.7610269554e-02 9.7939765162e-03 5.2646597840e-04 7.0476643005e-06 6.2407716213e-08 5.9537888074e-09 7.6750225311e-06 2.5344988249e-02 9.1243506708e-03 5.4530410743e-04 1.1057035629e-05 8.1031634239e-07 3.8249399923e-05 2.3896409856e-02 8.5937644253e-03 5.7378580788e-04 3.4994256036e-05 1.6887467459e-04 2.1471897913e-02 7.5452292040e-03 7.4601188015e-04 6.4737775928e-04 1.7274052537e-02 6.0402997812e-03 2.0472423917e-03 1.1601706761e-02 4.8449821379e-03 5.5564814758e-03
 339 1.6029653701e-02 1.0702813026e-02 3.1425495131e-03 6.1405725910e-04 7.9132102301e-05 6.6700420271e-06 3.5895953126e-07 1.3022627428e-08 -7.3795106740e-10 1.1697333877e-07 2.5347840839e-02 1.0044027852e-02 7.1637804255e-04 1.2695055048e-05 6.3522894658e-08 -4.8067604494e-10 2.3039437699e-11 -2.0840594866e-11 1.1608906886e-07 2.7357534981e-02 1.0391902149e-02 6.0464721034e-04 6.9971273875e-06 3.1342522015e-08 1.3328928091e-10 1.7133661702e-10 1.2628797427e-06 2.7687161858e-02 9.8205552084e-03 5.2734501356e-04 7.0529943701e-06 6.2428816578e-08 5.9566603359e-09 7.6945252297e-06 2.5387458697e-02 9.1291491929e-03 5.4531098462e-04 1.1057540356e-05 8.1035404827e-07 3.8281071130e-05 2.3894794360e-02 8.5946562190e-03 5.7415354256e-04 3.5019679446e-05 1.6889989768e-04 2.1490289071e-02 7.5584404784e-03 7.4762270029e-04 6.4835299714e-04 1.7321107672e-02 6.0595740410e-03 2.0534314645e-03 1.1640620875e-02 4.8604012712e-03 5.5688507257e-03
 340 1.6063665988e-02 1.0722646686e-02 3.1466006192e-03 6.1517513944e-04 7.9339077754e-05 6.6770656678e-06 3.5897390876e-07 1.3097437166e-08 -8.0195509271e-10 1.1718867850e-07 2.5397128420e-02 1.0057935686e-02 7.1713348603e-04 1.2726444362e-05 6.3726432491e-08 -5.1183448074e-10 2.0702394527e-11 -2.9360642115e-12 1.1621079195e-07 2.7379732069e-02 1.0410035252e-02 6.0636589681e-04 7.0154000476e-06 3.1397630205e-08 1.3100255153e-10 1.7644503204e-10 1.2651571845e-06 2.7763163226e-02 9.8473541884e-03 5.2825479064e-04 7.0587071982e-06 6.2452449133e-08 5.9598183394e-09 7.7141298249e-06 2.5431407483e-02 9.1344184443e-03 5.4532837613e-04 1.1057992236e-05 8.1039619134e-07 3.8314572077e-05 2.3893536655e-02 8.5953313693e-03 5.7449310062e-04 3.5043381012e-05 1.6892266655e-04 2.1507477769e-02 7.5711591296e-03 7.4918677755e-04 6.4928912320e-04 1.7367245969e-02 6.0786494330e-03 2.0595430445e-03 1.1679607904e-02 4.8759012545e-03 5.5814196341e-03
 341 1.6097687637e-02 1.0742458432e-02 3.1506877450e-03 6.1626959922e-04 7.9546871730e-05 6.6844331791e-06 3.5898814494e-07 1.3170373446e-08 -8.6319847601e-10 1.1740485959e-07 2.5446296880e-02 1.0072035249e-02 7.1787461649e-04 1.2757271652e-05 6.3932306237e-08 -5.4055143890e-10 1.8264273963e-11 1.6194275653e-11 1.1633253372e-07 2.7401973877e-02 1.0427683385e-02 6.0806712305e-04 7.0338737108e-06 3.1455301749e-08 1.2873810134e-10 1.8158283892e-10 1.2673934018e-06 2.7838140105e-02 9.8743367053e-03 5.2919545311e-04 7.0648255635e-06 6.2478884355e-08 5.9632844458e-09 7.7338108449e-06 2.5476837653e-02 9.1401899963e-03 5.4535880941e-04 1.1058440041e-05 8.1044639099e-07 3.8349998942e-05 2.3892744685e-02 8.5958208532e-03 5.7480567858e-04 3.5065427154e-05 1.6894359526e-04 2.1523492005e-02 7.5833791860e-03 7.5070295229e-04 6.5018603579e-04 1.7412423803e-02 6.0975080713e-03 2.0655715107e-03 1.1718639521e-02 4.8914725313e-03 5.5941868623e-03
 342 1.6131718123e-02 1.0762244577e-02 3.1548162320e-03 6.1733995856e-04 7.9755200242e-05 6.6921579133e-06 3.5900350123e-07 1.3241452747e-08 -9.2140797563e-10 1.1762176945e-07 2.5495314055e-02 1.0086339746e-02 7.1860325700e-04 1.2787488046e-05 6.4140286269e-08 -5.6657459967e-10 1.5733163172e-11 3.6594920854e-11 1.1645458996e-07 2.7424366610e-02 1.0444836107e-02 6.0974780488e-04 7.0525263260e-06 3.1515575077e-08 1.2650282180e-10 1.8673645813e-10 1.2695872339e-06 2.7911956028e-02 9.9014650544e-03 5.3016713564e-04 7.0713726097e-06 6.2508397768e-08 5.9670806546e-09 7.7535421671e-06 2.5523751740e-02 9.1464959442e-03 5.4540486304e-04 1.1058933604e-05 8.1050834294e-07 3.8387449326e-05 2.3892528596e-02 8.5961563660e-03 5.7509250553e-04 3.5085886133e-05 1.6896331157e-04 2.1538360660e-02 7.5950946530e-03 7.5217004938e-04 6.5104363949e-04 1.7456596766e-02 6.1161317043e-03 2.0715111308e-03 1.1757686699e-02 4.9071052894e-03 5.6071509586e-03
 343 1.6165756846e-02 1.0782001311e-02 3.1589915174e-03 6.1838552619e-04 7.9963772202e-05 6.7002533863e-06 3.5902126549e-07 1.3310692580e-08 -9.7630495884e-10 1.1783929208e-07 2.5544146959e-02 1.0100862576e-02 7.1932127318e-04 1.2817043665e-05 6.4350136792e-08 -5.8964656591e-10 1.3117363828e-11 5.8311073503e-11 1.1657726265e-07 2.7447018754e-02 1.0461482831e-02 6.1140479014e-04 7.0713352460e-06 3.1578488585e-08 1.2430375196e-10 1.9189199430e-10 1.2717374996e-06 2.7984471588e-02 9.9287005693e-03 5.3116996400e-04 7.0783718477e-06 6.2541269975e-08 5.9712293392e-09 7.7732970130e-06 2.5572151760e-02 9.1533689100e-03 5.4546916704e-04 1.1059523828e-05 8.1058581972e-07 3.8427022256e-05 2.3893000750e-02 8.5963703267e-03 5.7535484330e-04 3.5104828060e-05 1.6898245704e-04 2.1552113503e-02 7.6062995133e-03 7.5358687807e-04 6.5186184524e-04 1.7499719666e-02 6.1345017124e-03 2.0773560605e-03 1.1796719711e-02 4.9227894596e-03 5.6203103566e-03
 344 1.6199803128e-02 1.0801724692e-02 3.1632191344e-03 6.1940559927e-04 8.0172289367e-05 6.7087332785e-06 3.5904275210e-07 1.3378111492e-08 -1.0276053652e-09 1.1805730806e-07 2.5592761776e-02 1.0115617332e-02 7.2003057342e-04 1.2845887615e-05 6.4561615796e-08 -6.0950482812e-10 1.0425393734e-11 8.1388646081e-11 1.1670085997e-07 2.7470041091e-02 1.0477612827e-02 6.1303485819e-04 7.0902772229e-06 3.1644080623e-08 1.2214807953e-10 1.9703523387e-10 1.2738429976e-06 2.8055544415e-02 9.9560036150e-03 5.3220405499e-04 7.0858471573e-06 6.2577786692e-08 5.9757532493e-09 7.7930479432e-06 2.5622039205e-02 9.1608420459e-03 5.4555440327e-04 1.1060262694e-05 8.1068267122e-07 3.8468818194e-05 2.3894275740e-02 8.5964958831e-03 5.7559398675e-04 3.5122324915e-05 1.6900168716e-04 2.1564781197e-02 7.6169877261e-03 7.5495223194e-04 6.5264057042e-04 1.7541746521e-02 6.1525991058e-03 2.0831003429e-03 1.1835708122e-02 4.9385147130e-03 5.6336633745e-03
 345 1.6233856213e-02 1.0821410653e-02 3.1675047128e-03 6.2039946336e-04 8.0380446286e-05 6.7176114352e-06 3.5906930221e-07 1.3443729077e-08 -1.0750196697e-09 1.1827569446e-07 2.5641123855e-02 1.0130617803e-02 7.2073310919e-04 1.2873967982e-05 6.4774475012e-08 -6.2588172957e-10 7.6659884424e-12 1.0587426583e-10 1.1682569638e-07 2.7493546713e-02 1.0493215219e-02 6.1463471941e-04 7.1093284035e-06 3.1712389501e-08 1.2004314185e-10 2.0215164281e-10 1.2759025058e-06 2.8125029163e-02 9.9833335804e-03 5.3326951632e-04 7.0938227900e-06 6.2618238781e-08 5.9806755132e-09 7.8127668525e-06 2.5673415037e-02 9.1689490375e-03 5.4566330572e-04 1.1061203264e-05 8.1080282521e-07 3.8512939046e-05 2.3896470405e-02 8.5965669166e-03 5.7581126399e-04 3.5138450554e-05 1.6902167136e-04 2.1576395307e-02 7.6271532282e-03 7.5626488882e-04 6.5337973884e-04 1.7582630553e-02 6.1704045213e-03 2.0887379075e-03 1.1874620785e-02 4.9542704595e-03 5.6472082136e-03
 346 1.6267915268e-02 1.0841054993e-02 3.1718539801e-03 6.2136639234e-04 8.0587930247e-05 6.7269018677e-06 3.5910228386e-07 1.3507565985e-08 -1.1182528463e-09 1.1849432488e-07 2.5689197704e-02 1.0145877976e-02 7.2143087539e-04 1.2901231824e-05 6.4988459859e-08 -6.3850443135e-10 4.8481028667e-12 1.3181527911e-10 1.1695209260e-07 2.7517651040e-02 1.0508278987e-02 6.1620101472e-04 7.1284643247e-06 3.1783453477e-08 1.1799642700e-10 2.0722636438e-10 1.2779147819e-06 2.8192777478e-02 1.0010648871e-02 5.3436644649e-04 7.1023233704e-06 6.2662922280e-08 5.9860196399e-09 7.8324249649e-06 2.5726279684e-02 9.1777241067e-03 5.4579866090e-04 1.1062399695e-05 8.1095028783e-07 3.8559488169e-05 2.3899703846e-02 8.5966180478e-03 5.7600803663e-04 3.5153280730e-05 1.6904309318e-04 2.1586988304e-02 7.6367899332e-03 7.5752361064e-04 6.5407928085e-04 1.7622324182e-02 6.1878982201e-03 2.0942625694e-03 1.1913425834e-02 4.9700458456e-03 5.6609429579e-03
 347 1.6301979379e-02 1.0860653380e-02 3.1762727614e-03 6.2230564831e-04 8.0794421221e-05 6.7366187540e-06 3.5914309221e-07 1.3569643930e-08 -1.1570043312e-09 1.1871306938e-07 2.5736946981e-02 1.0161412034e-02 7.2212591060e-04 1.2927625160e-05 6.5203309403e-08 -6.4709487748e-10 1.9809129044e-12 1.5925975585e-10 1.1708037572e-07 2.7542471834e-02 1.0522792961e-02 6.1773031508e-04 7.1476599089e-06 3.1857310763e-08 1.1601557477e-10 2.1224421679e-10 1.2798785624e-06 2.8258637986e-02 1.0037906903e-02 5.3549493473e-04 7.1113738992e-06 6.2712138438e-08 5.9918095217e-09 7.8519928289e-06 2.5780633032e-02 9.1872020151e-03 5.4596330813e-04 1.1063907239e-05 8.1112914419e-07 3.8608570381e-05 2.3904097439e-02 8.5966846411e-03 5.7618570001e-04 3.5166893100e-05 1.6906665036e-04 2.1596593575e-02 7.6458917317e-03 7.5872714338e-04 6.5473913341e-04 1.7660779022e-02 6.2050600851e-03 2.0996680288e-03 1.1952090679e-02 4.9858297525e-03 5.6748655721e-03
 348 1.6336047552e-02 1.0880201352e-02 3.1807669804e-03 6.2321648153e-04 8.0999591811e-05 6.7467764390e-06 3.5919314967e-07 1.3629985701e-08 -1.1909679861e-09 1.1893179444e-07 2.5784334490e-02 1.0177234359e-02 7.2282029739e-04 1.2953092971e-05 6.5418756302e-08 -6.5136975993e-10 -9.2618294758e-13 1.8825649385e-10 1.1721087918e-07 2.7568129218e-02 1.0536745824e-02 6.1921912102e-04 7.1668894592e-06 3.1933999514e-08 1.1410837772e-10 2.1718969094e-10 1.2817925632e-06 2.8322456268e-02 1.0065064092e-02 5.3665506087e-04 7.1209997544e-06 6.2766193750e-08 5.9980694362e-09 7.8714403120e-06 2.5836474425e-02 9.1974180669e-03 5.4616013995e-04 1.1065782259e-05 8.1134355880e-07 3.8660291964e-05 2.3909774850e-02 8.5968028098e-03 5.7634568345e-04 3.5179367242e-05 1.6909305489e-04 2.1605245429e-02 7.6544524916e-03 7.5987421696e-04 6.5535924008e-04 1.7697945877e-02 6.2218696183e-03 2.1049478699e-03 1.1990582003e-02 5.0016107942e-03 5.6889739012e-03
 349 1.6370119006e-02 1.0899695365e-02 3.1853413390e-03 6.2409840141e-04 8.1203155877e-05 6.7573852785e-06 3.5925376382e-07 1.3688642243e-08 -1.2199163775e-09 1.1915038674e-07 2.5831330199e-02 1.0193355591e-02 7.2351587857e-04 1.2977592127e-05 6.5634538465e-08 -6.5111870703e-10 -3.8640410928e-12 2.1882452117e-10 1.1734388679e-07 2.7594723597e-02 1.0550131136e-02 6.2066455913e-04 7.1861296030e-06 3.2013537012e-08 1.1228241670e-10 2.2204902683e-10 1.2836559423e-06 2.8384107254e-02 1.0092081802e-02 5.3784669918e-04 7.1312203170e-06 6.2825337399e-08 6.0048170421e-09 7.8907411169e-06 2.5893794107e-02 9.2083998278e-03 5.4639158157e-04 1.1068073406e-05 8.1159708070e-07 3.8714733277e-05 2.3916840562e-02 8.5970047700e-03 5.7648935708e-04 3.5190780135e-05 1.6912293170e-04 2.1612979218e-02 7.6624691236e-03 7.6096393254e-04 6.5593972850e-04 1.7733785511e-02 6.2383095335e-03 2.1100967593e-03 1.2028869743e-02 5.0173784676e-03 5.7032652963e-03
 350 1.6404194066e-02 1.0919136019e-02 3.1899952946e-03 6.2495200207e-04 8.1405016760e-05 6.7684389749e-06 3.5932569417e-07 1.3745775116e-08 -1.2439575543e-09 1.1936882533e-07 2.5877935673e-02 1.0209770624e-02 7.2421339235e-04 1.3001130806e-05 6.5850434622e-08 -6.4644250452e-10 -6.8252305379e-12 2.5086019603e-10 1.1747946183e-07 2.7622268395e-02 1.0562962640e-02 6.2206650469e-04 7.2053682652e-06 3.2095856248e-08 1.1054394850e-10 2.2681654261e-10 1.2854697112e-06 2.8443593935e-02 1.0118944464e-02 5.3906892109e-04 7.1420295477e-06 6.2889570678e-08 6.0120420395e-09 7.9098865455e-06 2.5952547196e-02 9.2201418951e-03 5.4665800478e-04 1.1070794771e-05 8.1189052576e-07 3.8771865311e-05 2.3925314427e-02 8.5973046773e-03 5.7661774768e-04 3.5201192363e-05 1.6915650983e-04 2.1619831708e-02 7.6699509186e-03 7.6199694233e-04 6.5648145046e-04 1.7768301471e-02 6.2543767046e-03 2.1151140966e-03 1.2066939228e-02 5.0331266606e-03 5.7177354769e-03
 351 1.6438273302e-02 1.0938524962e-02 3.1947269166e-03 6.2577817095e-04 8.1605125109e-05 6.7799267167e-06 3.5940956771e-07 1.3801577479e-08 -1.2632888644e-09 1.1958711238e-07 2.5924160644e-02 1.0226470113e-02 7.2491330183e-04 1.3023730702e-05 6.6066230138e-08 -6.3752470118e-10 -9.8026325710e-12 2.8422625664e-10 1.1761761095e-07 2.7650754558e-02 1.0575259590e-02 6.2342554625e-04 7.2245960584e-06 3.2180866697e-08 1.0889897400e-10 2.3148856395e-10 1.2872353821e-06 2.8500952707e-02 1.0145642194e-02 5.4032056747e-04 7.1534146073e-06 6.2958829720e-08 6.0197266279e-09 7.9288722969e-06 2.6012678622e-02 9.2326300854e-03 5.4695924885e-04 1.1073951634e-05 8.1222400739e-07 3.8831629683e-05 2.3935194426e-02 8.5977122117e-03 5.7673181151e-04 3.5210661360e-05 1.6919391857e-04 2.1625840737e-02 7.6769105981e-03 7.6297431858e-04 6.5698546436e-04 1.7801508620e-02 6.2700716668e-03 2.1200005141e-03 1.2104779536e-02 5.0488502861e-03 5.7323796191e-03
 352 1.6472357243e-02 1.0957863856e-02 3.1995341921e-03 6.2657782094e-04 8.1803430752e-05 6.7918372850e-06 3.5950601968e-07 1.3856247363e-08 -1.2781136468e-09 1.1980524967e-07 2.5970015079e-02 1.0243444367e-02 7.2561607585e-04 1.3045414236e-05 6.6281705407e-08 -6.2455432017e-10 -1.2788965964e-11 3.1878194959e-10 1.1775833951e-07 2.7680172383e-02 1.0587041786e-02 6.2474229677e-04 7.2438033672e-06 3.2268474880e-08 1.0735360023e-10 2.3606136883e-10 1.2889545098e-06 2.8556221345e-02 1.0172164906e-02 5.4160044215e-04 7.1653621572e-06 6.3033047337e-08 6.0278524280e-09 7.9476939973e-06 2.6074131559e-02 9.2458496202e-03 5.4729513527e-04 1.1077549189e-05 8.1259762397e-07 3.8893965702e-05 2.3946477903e-02 8.5982371761e-03 5.7683252678e-04 3.5219245909e-05 1.6923528782e-04 2.1631045108e-02 7.6833612869e-03 7.6389717093e-04 6.5745286011e-04 1.7833422485e-02 6.2853950635e-03 2.1247566914e-03 1.2142379550e-02 5.0645441418e-03 5.7471927230e-03
 353 1.6506446376e-02 1.0977154370e-02 3.2044150244e-03 6.2735189063e-04 8.1999882692e-05 6.8041590501e-06 3.5961569357e-07 1.3909987704e-08 -1.2886412780e-09 1.2002323863e-07 2.6015509177e-02 1.0260683350e-02 7.2632218901e-04 1.3066204560e-05 6.6496635820e-08 -6.0772590098e-10 -1.5776785826e-11 3.5438300428e-10 1.1790165163e-07 2.7710511517e-02 1.0598329578e-02 6.2601739384e-04 7.2629803464e-06 3.2358584333e-08 1.0591404099e-10 2.4053118725e-10 1.2906286927e-06 2.8609439006e-02 1.0198502314e-02 5.4290731166e-04 7.1778583550e-06 6.3112152993e-08 6.0364004768e-09 7.9663472003e-06 2.6136847414e-02 9.2597851204e-03 5.4766546756e-04 1.1081592535e-05 8.1301145862e-07 3.8958810348e-05 2.3959161562e-02 8.5988894975e-03 5.7692089384e-04 3.5227006145e-05 1.6928074803e-04 2.1635484593e-02 7.6893165157e-03 7.6476664671e-04 6.5788475935e-04 1.7864059262e-02 6.3003476474e-03 2.1293833563e-03 1.2179727954e-02 5.0802029094e-03 5.7621696110e-03
 354 1.6540541139e-02 1.0996398183e-02 3.2093672330e-03 6.2810134445e-04 8.2194429097e-05 6.8168799686e-06 3.5973924115e-07 1.3963006380e-08 -1.2950872180e-09 1.2024108029e-07 2.6060653378e-02 1.0278176672e-02 7.2703212167e-04 1.3086125563e-05 6.6710791728e-08 -5.8723954135e-10 -1.8758482455e-11 3.9088160731e-10 1.1804755017e-07 2.7741760945e-02 1.0609143871e-02 6.2725149985e-04 7.2821169191e-06 3.2451095592e-08 1.0458661760e-10 2.4489420104e-10 1.2922595723e-06 2.8660646241e-02 1.0224643929e-02 5.4423990488e-04 7.1908888505e-06 6.3196072776e-08 6.0453512240e-09 7.9848273853e-06 2.6200765810e-02 9.2744206016e-03 5.4807003112e-04 1.1086086682e-05 8.1346557907e-07 3.9026098256e-05 2.3973241456e-02 8.5996792270e-03 5.7699793527e-04 3.5234003566e-05 1.6933043020e-04 2.1639199946e-02 7.6947902245e-03 7.6558393118e-04 6.5828231572e-04 1.7893435823e-02 6.3149302812e-03 2.1338812847e-03 1.2216813236e-02 5.0958211536e-03 5.7773049267e-03
 355 1.6574641930e-02 1.1015596983e-02 3.2143885526e-03 6.2882717289e-04 8.2387017296e-05 6.8299875796e-06 3.5987732257e-07 1.4015516248e-08 -1.2976730562e-09 1.2045877529e-07 2.6105458358e-02 1.0295913593e-02 7.2774635999e-04 1.3105201881e-05 6.6923938404e-08 -5.6330093919e-10 -2.1726280191e-11 4.2812637692e-10 1.1819603667e-07 2.7773908989e-02 1.0619506128e-02 6.2844530217e-04 7.3012027755e-06 3.2545906164e-08 1.0337775949e-10 2.4914654359e-10 1.2938488340e-06 2.8709885012e-02 1.0250579056e-02 5.4559691281e-04 7.2044387819e-06 6.3284729368e-08 6.0546845262e-09 8.0031299578e-06 2.6265824575e-02 9.2897394688e-03 5.4850859306e-04 1.1091036545e-05 8.1396003751e-07 3.9095761696e-05 2.3988712988e-02 8.6006165405e-03 5.7706469605e-04 3.5240301044e-05 1.6938446590e-04 2.1642232901e-02 7.6997967654e-03 7.6635024787e-04 6.5864671505e-04 1.7921569719e-02 6.3291439385e-03 2.1382513015e-03 1.2253623682e-02 5.1113933216e-03 5.7925931331e-03
 356 1.6608749098e-02 1.1034752466e-02 3.2194766321e-03 6.2953039268e-04 8.2577593774e-05 6.8434690015e-06 3.6003060631e-07 1.4067735175e-08 -1.2966265580e-09 1.2067632387e-07 2.6149935032e-02 1.0313883013e-02 7.2846539595e-04 1.3123458895e-05 6.7135836011e-08 -5.3612143450e-10 -2.4672236271e-11 4.6596233742e-10 1.1834711139e-07 2.7806943298e-02 1.0629438374e-02 6.2959951338e-04 7.3202273706e-06 3.2642910505e-08 1.0229400494e-10 2.5328429960e-10 1.2953982074e-06 2.8757198694e-02 1.0276296795e-02 5.4697698824e-04 7.2184927710e-06 6.3378042015e-08 6.0643796432e-09 8.0212502488e-06 2.6331959726e-02 9.3057245117e-03 5.4898090204e-04 1.1096446945e-05 8.1449487040e-07 3.9167730550e-05 2.4005570900e-02 8.6017117392e-03 5.7712224374e-04 3.5245962829e-05 1.6944298726e-04 2.1644626186e-02 7.7043509056e-03 7.6706685885e-04 6.5897917562e-04 1.7948479190e-02 6.3429897051e-03 2.1424942806e-03 1.2290147379e-02 5.1269137420e-03 5.8080285113e-03
 357 1.6642862947e-02 1.1053866339e-02 3.2246290345e-03 6.3021204693e-04 8.2766104166e-05 6.8573109288e-06 3.6019976930e-07 1.4119886081e-08 -1.2921817108e-09 1.2089372590e-07 2.6194094559e-02 1.0332073477e-02 7.2918972734e-04 1.3140922741e-05 6.7346239564e-08 -5.0591805132e-10 -2.7588239680e-11 5.0423089358e-10 1.1850077329e-07 2.7840850847e-02 1.0638963201e-02 6.3071487144e-04 7.3391799230e-06 3.2741999997e-08 1.0134200171e-10 2.5730350487e-10 1.2969094665e-06 2.8802632093e-02 1.0301786037e-02 5.4837874547e-04 7.2330349199e-06 6.3475926501e-08 6.0744152330e-09 8.0391835138e-06 2.6399105456e-02 9.3223578998e-03 5.4948668808e-04 1.1102322606e-05 8.1507009833e-07 3.9241932301e-05 2.4023809265e-02 8.6029752499e-03 5.7717166856e-04 3.5251054567e-05 1.6950612695e-04 2.1646423526e-02 7.7084678307e-03 7.6773506497e-04 6.5928094840e-04 1.7974183164e-02 6.3564687795e-03 2.1466111454e-03 1.2326372210e-02 5.1423766238e-03 5.8236051590e-03
 358 1.6676983736e-02 1.1072940315e-02 3.2298432357e-03 6.3087320541e-04 8.2952493250e-05 6.8714996285e-06 3.6038549690e-07 1.4172196968e-08 -1.2845787699e-09 1.2111098083e-07 2.6237948336e-02 1.0350473163e-02 7.2991985785e-04 1.3157620318e-05 6.7554898893e-08 -4.7291353963e-10 -3.0466010004e-11 5.4276980508e-10 1.1865701996e-07 2.7875617925e-02 1.0648103772e-02 6.3179213987e-04 7.3580494127e-06 3.2843062926e-08 1.0052850775e-10 2.6120014599e-10 1.2983844298e-06 2.8846231451e-02 1.0327035465e-02 5.4980075999e-04 7.2480488061e-06 6.3578295117e-08 6.0847693473e-09 8.0569249327e-06 2.6467194121e-02 9.3396211771e-03 5.5002566242e-04 1.1108668157e-05 8.1568572588e-07 3.9318292003e-05 2.4043421486e-02 8.6044176261e-03 5.7721408362e-04 3.5255643299e-05 1.6957401818e-04 2.1647669653e-02 7.7121631475e-03 7.6835620625e-04 6.5955331725e-04 1.7998701267e-02 6.3695824744e-03 2.1506028694e-03 1.2362285856e-02 5.1577760560e-03 5.8393169892e-03
 359 1.6711111674e-02 1.1091976117e-02 3.2351166238e-03 6.3151496463e-04 8.3136704943e-05 6.8860209369e-06 3.6058848298e-07 1.4224900960e-08 -1.2740643049e-09 1.2132808771e-07 2.6281508010e-02 1.0369069889e-02 7.3065629698e-04 1.3173579288e-05 6.7761558610e-08 -4.3733641730e-10 -3.3297096282e-11 5.8141316089e-10 1.1881584769e-07 2.7911230133e-02 1.0656883824e-02 6.3283210800e-04 7.3768245798e-06 3.2945984455e-08 9.9860391868e-11 2.6497016018e-10 1.2998249612e-06 2.8888044461e-02 1.0352033553e-02 5.5124156824e-04 7.2635174790e-06 6.3685056632e-08 6.0954194270e-09 8.0744696090e-06 2.6536156224e-02 9.3574952571e-03 5.5059751731e-04 1.1115488125e-05 8.1634174140e-07 3.9396732273e-05 2.4064400286e-02 8.6060495479e-03 5.7725062500e-04 3.5259797476e-05 1.6964679472e-04 2.1648410307e-02 7.7154528872e-03 7.6893166205e-04 6.5979759917e-04 1.8022053827e-02 6.3823322169e-03 2.1544704764e-03 1.2397875790e-02 5.1731060062e-03 5.8551577284e-03
 360 1.6745246923e-02 1.1110975477e-02 3.2404464987e-03 6.3213844812e-04 8.3318682293e-05 6.9008602563e-06 3.6080942994e-07 1.4278236334e-08 -1.2608912457e-09 1.2154504516e-07 2.6324785467e-02 1.0387851102e-02 7.3139956018e-04 1.3188828084e-05 6.7965958070e-08 -3.9942101200e-10 -3.6072875862e-11 6.1999135376e-10 1.1897725139e-07 2.7947672378e-02 1.0665327670e-02 6.3383559109e-04 7.3954939225e-06 3.3050646604e-08 9.9344634376e-11 2.6860943497e-10 1.3012329697e-06 2.8928120278e-02 1.0376768561e-02 5.5269966727e-04 7.2794234555e-06 6.3796116268e-08 6.1063422974e-09 8.0918125696e-06 2.6605920401e-02 9.3759604183e-03 5.5120192592e-04 1.1122786939e-05 8.1703811690e-07 3.9477173263e-05 2.4086737703e-02 8.6078818227e-03 5.7728245192e-04 3.5263586969e-05 1.6972459084e-04 2.1648692250e-02 7.7183535082e-03 7.6946285145e-04 6.6001514455e-04 1.8044261877e-02 6.3947195502e-03 2.1582150408e-03 1.2433129282e-02 5.1883603204e-03 5.8711209157e-03
