# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 313 1.6038631190e-02 1.1076231356e-02 4.1750170631e-03 1.9481817575e-03 1.6178323592e-03 1.6891270199e-03 1.8007200883e-03 1.9063669569e-03 2.0077888525e-03 2.1006794771e-03 2.4616830338e-02 1.0368503409e-02 1.6714052583e-03 1.2509914105e-03 1.4413311203e-03 1.6116099335e-03 1.7648673136e-03 1.9115242724e-03 2.0457846931e-03 2.6930253020e-02 1.0389291678e-02 1.4448594386e-03 1.1498233658e-03 1.3645480090e-03 1.5636677675e-03 1.7542411043e-03 1.9297598800e-03 2.6172817764e-02 9.8287454597e-03 1.3363058767e-03 1.0884513250e-03 1.3144980495e-03 1.5373686386e-03 1.7485947188e-03 2.5089315811e-02 9.6041557128e-03 1.3673774751e-03 1.1087247939e-03 1.3598932484e-03 1.6360488005e-03 2.4190712862e-02 9.0258832871e-03 1.4460187215e-03 1.2344084903e-03 1.6509043064e-03 2.1091972529e-02 7.7531684970e-03 1.6790376508e-03 1.9193068851e-03 1.6514289333e-02 6.2977087991e-03 2.9704722205e-03 1.1389270179e-02 5.4083638469e-03 6.2268789324e-03
 314 1.6074574710e-02 1.1097850555e-02 4.1821714919e-03 1.9527708512e-03 1.6213756841e-03 1.6928453680e-03 1.8046795772e-03 1.9105447500e-03 2.0121760079e-03 2.1052583738e-03 2.4662111156e-02 1.0382433117e-02 1.6748260161e-03 1.2533065096e-03 1.4439656877e-03 1.6145408955e-03 1.7680650423e-03 1.9149773577e-03 2.0494715289e-03 2.6979632106e-02 1.0417678049e-02 1.4478009955e-03 1.1519327899e-03 1.3670900666e-03 1.5666060939e-03 1.7575587362e-03 1.9334274611e-03 2.6240066974e-02 9.8429554766e-03 1.3384944105e-03 1.0910274788e-03 1.3176017540e-03 1.5409789667e-03 1.7526797521e-03 2.5099015179e-02 9.6061817304e-03 1.3685965966e-03 1.1097562576e-03 1.3610673008e-03 1.6373762570e-03 2.4206918577e-02 9.0398869199e-03 1.4482554688e-03 1.2356923688e-03 1.6525918336e-03 2.1146034051e-02 7.7778583859e-03 1.6836573968e-03 1.9241786151e-03 1.6573869450e-02 6.3194512700e-03 2.9803024056e-03 1.1421506242e-02 5.4219075628e-03 6.2363067674e-03
 315 1.6110516564e-02 1.1119492367e-02 4.1892670687e-03 1.9573453137e-03 1.6249239135e-03 1.6965625502e-03 1.8086376425e-03 1.9147210250e-03 2.0165615181e-03 2.1098355150e-03 2.4707790836e-02 1.0396343025e-02 1.6782013394e-03 1.2556287917e-03 1.4466085594e-03 1.6174813511e-03 1.7712733335e-03 1.9184420237e-03 2.0531708727e-03 2.7027072391e-02 1.0445695559e-02 1.4507481783e-03 1.1539985968e-03 1.3695776486e-03 1.5694807132e-03 1.7608038237e-03 1.9370143916e-03 2.6308703949e-02 9.8580418744e-03 1.3407280454e-03 1.0936316483e-03 1.3207437274e-03 1.5446373568e-03 1.7568223567e-03 2.5110158826e-02 9.6081406611e-03 1.3698177157e-03 1.1108348960e-03 1.3623004942e-03 1.6387731993e-03 2.4221554726e-02 9.0531041764e-03 1.4504099651e-03 1.2369229510e-03 1.6541991024e-03 2.1198366819e-02 7.8021301265e-03 1.6881971857e-03 1.9289363950e-03 1.6633301396e-02 6.3413020375e-03 2.9901411629e-03 1.1454308775e-02 5.4357064661e-03 6.2459517321e-03
 316 1.6146457944e-02 1.1141156272e-02 4.1963066745e-03 1.9619049437e-03 1.6284770224e-03 1.7002786953e-03 1.8125944163e-03 1.9188959227e-03 2.0209455336e-03 2.1144110600e-03 2.4753857114e-02 1.0410239870e-02 1.6815321036e-03 1.2579581111e-03 1.4492595998e-03 1.6204311532e-03 1.7744920300e-03 1.9219181031e-03 2.0568825485e-03 2.7072629152e-02 1.0473340511e-02 1.4537004388e-03 1.1560220183e-03 1.3720122325e-03 1.5722933156e-03 1.7639782602e-03 1.9405227505e-03 2.6378661651e-02 9.8739865780e-03 1.3430058782e-03 1.0962622554e-03 1.3239219480e-03 1.5483413756e-03 1.7610197104e-03 2.5122754829e-02 9.6100510110e-03 1.3710421170e-03 1.1119607407e-03 1.3635929344e-03 1.6402398800e-03 2.4234680544e-02 9.0655516273e-03 1.4524841848e-03 1.2381023269e-03 1.6557290780e-03 2.1248982690e-02 7.8259796668e-03 1.6926568341e-03 1.9335807616e-03 1.6692559738e-02 6.3632509495e-03 2.9999845611e-03 1.1487664003e-02 5.4497558749e-03 6.2558144940e-03
 317 1.6182399988e-02 1.1162841659e-02 4.2032932555e-03 1.9664495301e-03 1.6320349747e-03 1.7039939264e-03 1.8165500246e-03 1.9230695776e-03 2.0253281981e-03 2.1189851606e-03 2.4800297107e-02 1.0424130482e-02 1.6848192130e-03 1.2602943075e-03 1.4519186572e-03 1.6233901370e-03 1.7777209547e-03 1.9254054077e-03 2.0606063576e-03 2.7116359589e-02 1.0500609204e-02 1.4566572044e-03 1.1580043257e-03 1.3743953444e-03 1.5750456468e-03 1.7670840023e-03 1.9439546863e-03 2.6449870722e-02 9.8907706608e-03 1.3453269566e-03 1.0989176668e-03 1.3271343226e-03 1.5520885027e-03 1.7652688897e-03 2.5136810667e-02 9.6119316672e-03 1.3722711039e-03 1.1131337964e-03 1.3649446954e-03 1.6417765166e-03 2.4246357085e-02 9.0772464796e-03 1.4544801713e-03 1.2392326475e-03 1.6571848147e-03 2.1297894350e-02 7.8494029845e-03 1.6970361762e-03 1.9381122976e-03 1.6751618431e-02 6.3852875474e-03 3.0098285601e-03 1.1521557551e-02 5.4640508722e-03 6.2658956116e-03
 318 1.6218343778e-02 1.1184547823e-02 4.2102298231e-03 1.9709788521e-03 1.6355977227e-03 1.7077083610e-03 1.8205045873e-03 1.9272421173e-03 2.0297096485e-03 2.1235579617e-03 2.4847097309e-02 1.0438021784e-02 1.6880636006e-03 1.2626372063e-03 1.4545855639e-03 1.6263581193e-03 1.7809599107e-03 1.9289037275e-03 2.0643420786e-03 2.7158322843e-02 1.0527497940e-02 1.4596178776e-03 1.1599468298e-03 1.3767285586e-03 1.5777395087e-03 1.7701230696e-03 1.9473124175e-03 2.6522259475e-02 9.9083743370e-03 1.3476902789e-03 1.1015961928e-03 1.3303786855e-03 1.5558761305e-03 1.7695668691e-03 2.5152333216e-02 9.6138019007e-03 1.3735059987e-03 1.1143540409e-03 1.3663558191e-03 1.6433832917e-03 2.4256647241e-02 9.0882065819e-03 1.4564000374e-03 1.2403161251e-03 1.6585694569e-03 2.1345115328e-02 7.8723960869e-03 1.7013350645e-03 1.9425316325e-03 1.6810450820e-02 6.4074010632e-03 3.0196690097e-03 1.1555974449e-02 5.4785863030e-03 6.2761955331e-03
 319 1.6254290338e-02 1.1206273969e-02 4.2171194546e-03 1.9754926793e-03 1.6391652070e-03 1.7114221108e-03 1.8244582180e-03 1.9314136631e-03 2.0340900146e-03 2.1281296010e-03 2.4894243584e-02 1.0451920794e-02 1.6912662282e-03 1.2649866177e-03 1.4572601355e-03 1.6293348986e-03 1.7842086810e-03 1.9324128309e-03 2.0680894663e-03 2.7198580004e-02 1.0554003019e-02 1.4625818357e-03 1.1618508814e-03 1.3790134987e-03 1.5803767599e-03 1.7730975458e-03 1.9505982329e-03 2.6595753866e-02 9.9267769532e-03 1.3500947939e-03 1.1042960874e-03 1.3336527985e-03 1.5597015628e-03 1.7739105201e-03 2.5169328744e-02 9.6156813688e-03 1.3747481424e-03 1.1156214248e-03 1.3678263149e-03 1.6450603524e-03 2.4265615751e-02 9.0984504296e-03 1.4582459659e-03 1.2413550343e-03 1.6598862389e-03 2.1390660002e-02 7.8949550118e-03 1.7055533694e-03 1.9468394428e-03 1.6869029626e-02 6.4295804170e-03 3.0295016492e-03 1.1590899118e-02 5.4933567722e-03 6.2867145950e-03
 320 1.6290240633e-02 1.1228019206e-02 4.2239652936e-03 1.9799907710e-03 1.6427373566e-03 1.7151352814e-03 1.8284110239e-03 1.9355843293e-03 2.0384694193e-03 2.1327002085e-03 2.4941721160e-02 1.0465834624e-02 1.6944280872e-03 1.2673423369e-03 1.4599421712e-03 1.6323202549e-03 1.7874670282e-03 1.9359324641e-03 2.0718482525e-03 2.7237194137e-02 1.0580120740e-02 1.4655484307e-03 1.1637178716e-03 1.3812518375e-03 1.5829593158e-03 1.7760095787e-03 1.9538144925e-03 2.6670277478e-02 9.9459569807e-03 1.3525393999e-03 1.1070155477e-03 1.3369543496e-03 1.5635620146e-03 1.7782966103e-03 2.5187802897e-02 9.6175901174e-03 1.3759988953e-03 1.1169358707e-03 1.3693561592e-03 1.6468078096e-03 2.4273329221e-02 9.1079971709e-03 1.4600202101e-03 1.2423517118e-03 1.6611384865e-03 2.1434543602e-02 7.9170758277e-03 1.7096909800e-03 1.9510364524e-03 1.6927326948e-02 6.4518142144e-03 3.0393221062e-03 1.1626315371e-02 5.5083566426e-03 6.2974530209e-03
 321 1.6326195571e-02 1.1249782549e-02 4.2307705502e-03 1.9844728766e-03 1.6463140883e-03 1.7188479727e-03 1.8323631057e-03 1.9397542233e-03 2.0428479780e-03 2.1372699069e-03 2.4989514623e-02 1.0479770479e-02 1.6975501983e-03 1.2697041441e-03 1.4626314535e-03 1.6353139495e-03 1.7907346946e-03 1.9394623514e-03 2.0756181448e-03 2.7274230289e-02 1.0605847404e-02 1.4685169892e-03 1.1655492321e-03 1.3834452974e-03 1.5854891495e-03 1.7788613813e-03 1.9569636281e-03 2.6745751499e-02 9.9658920078e-03 1.3550229445e-03 1.1097527130e-03 1.3402809527e-03 1.5674546109e-03 1.7827218026e-03 2.5207760698e-02 9.6195485840e-03 1.3772596367e-03 1.1182972738e-03 1.3709452953e-03 1.6486257378e-03 2.4279856133e-02 9.1168666116e-03 1.4617250944e-03 1.2433085574e-03 1.6623296172e-03 2.1476782224e-02 7.9387546344e-03 1.7137478037e-03 1.9551234332e-03 1.6985314255e-02 6.4740907439e-03 3.0491258959e-03 1.1662206404e-02 5.5235800322e-03 6.3084109198e-03
 322 1.6362155997e-02 1.1271562915e-02 4.2375385016e-03 1.9889387354e-03 1.6498953070e-03 1.7225602783e-03 1.8363145575e-03 1.9439234458e-03 2.0472257990e-03 2.1418388113e-03 2.5037607911e-02 1.0493735661e-02 1.7006336117e-03 1.2720718040e-03 1.4653277478e-03 1.6383157247e-03 1.7940114015e-03 1.9430021943e-03 2.0793988269e-03 2.7309755512e-02 1.0631179310e-02 1.4714868117e-03 1.1673464354e-03 1.3855956509e-03 1.5879682917e-03 1.7816552316e-03 1.9600481433e-03 2.6822094700e-02 9.9865587312e-03 1.3575442239e-03 1.1125056649e-03 1.3436301469e-03 1.5713763859e-03 1.7871826539e-03 2.5229206536e-02 9.6215775996e-03 1.3785317650e-03 1.1197055007e-03 1.3725936326e-03 1.6505141750e-03 2.4285266864e-02 9.1250792208e-03 1.4633630149e-03 1.2442280341e-03 1.6634631412e-03 2.1517392834e-02 7.9599875638e-03 1.7177237669e-03 1.9591012055e-03 1.7042962380e-02 6.4963979743e-03 3.0589084197e-03 1.1698554789e-02 5.5390208124e-03 6.3195882853e-03
 323 1.6398122697e-02 1.1293359124e-02 4.2442724925e-03 1.9933880760e-03 1.6534809051e-03 1.7262722857e-03 1.8402654670e-03 1.9480920900e-03 2.0516029832e-03 2.1464070288e-03 2.5085984307e-02 1.0507737566e-02 1.7036794078e-03 1.2744450659e-03 1.4680308023e-03 1.6413253035e-03 1.7972968493e-03 1.9465516715e-03 2.0831899580e-03 2.7343838876e-02 1.0656112758e-02 1.4744571728e-03 1.1691109952e-03 1.3877047213e-03 1.5903988316e-03 1.7843934737e-03 1.9630706147e-03 2.6899223421e-02 1.0007932949e-02 1.3601019828e-03 1.1152724263e-03 1.3469993959e-03 1.5753242827e-03 1.7916756150e-03 2.5252144162e-02 9.6236983920e-03 1.3798166980e-03 1.1211603895e-03 1.3743010466e-03 1.6524731216e-03 2.4289633700e-02 9.1326561365e-03 1.4649364402e-03 1.2451126689e-03 1.6645426617e-03 2.1556393277e-02 7.9807707795e-03 1.7216188148e-03 1.9629706381e-03 1.7100241520e-02 6.5187235517e-03 3.0686649650e-03 1.1735342472e-02 5.5546726055e-03 6.3309849942e-03
 324 1.6434096393e-02 1.1315169898e-02 4.2509759354e-03 1.9978206169e-03 1.6570707631e-03 1.7299840759e-03 1.8442159146e-03 1.9522602423e-03 2.0559796238e-03 2.1509746588e-03 2.5134626433e-02 1.0521783687e-02 1.7066886968e-03 1.2768236633e-03 1.4707403482e-03 1.6443423897e-03 1.8005907170e-03 1.9501104391e-03 2.0869911730e-03 2.7376551483e-02 1.0680644047e-02 1.4774273207e-03 1.1708444669e-03 1.3897743824e-03 1.5927829173e-03 1.7870785181e-03 1.9660336922e-03 2.6977051542e-02 1.0029989551e-02 1.3626949135e-03 1.1180509611e-03 1.3503860871e-03 1.5792951520e-03 1.7961970287e-03 2.5276576675e-02 9.6259325878e-03 1.3811158726e-03 1.1226617496e-03 1.3760673786e-03 1.6545025403e-03 2.4293030847e-02 9.1396191705e-03 1.4664479114e-03 1.2459650529e-03 1.6655718761e-03 2.1593802284e-02 8.0011004782e-03 1.7254329116e-03 1.9667326492e-03 1.7157121224e-02 6.5410547976e-03 3.0783907036e-03 1.1772550768e-02 5.5705287822e-03 6.3426008048e-03
 325 1.6470077747e-02 1.1336993859e-02 4.2576523111e-03 2.0022360660e-03 1.6606647484e-03 1.7336957239e-03 1.8481659742e-03 1.9564279814e-03 2.0603558063e-03 2.1555417926e-03 2.5183516245e-02 1.0535881611e-02 1.7096626195e-03 1.2792073139e-03 1.4734560988e-03 1.6473666675e-03 1.8038926625e-03 1.9536781295e-03 2.0908020817e-03 2.7407966488e-02 1.0704769479e-02 1.4803964770e-03 1.1725484474e-03 1.3918065593e-03 1.5951227558e-03 1.7897128419e-03 1.9689400993e-03 2.7055490470e-02 1.0052702514e-02 1.3653216558e-03 1.1208391739e-03 1.3537875314e-03 1.5832857517e-03 1.8007431296e-03 2.5302506524e-02 9.6283022149e-03 1.3824307455e-03 1.1242093611e-03 1.3778924349e-03 1.6566023562e-03 2.4295534452e-02 9.1459908143e-03 1.4679000431e-03 1.2467878423e-03 1.6665545762e-03 2.1629639480e-02 8.0209728898e-03 1.7291660409e-03 1.9703882065e-03 1.7213570394e-02 6.5633787055e-03 3.0880806911e-03 1.1810160351e-02 5.5865824602e-03 6.3544353559e-03
 326 1.6506067354e-02 1.1358829528e-02 4.2643051693e-03 2.0066341204e-03 1.6642627162e-03 1.7374072979e-03 1.8521157127e-03 1.9605953790e-03 2.0647316087e-03 2.1601085136e-03 2.5232635027e-02 1.0550039023e-02 1.7126023470e-03 1.2815957195e-03 1.4761777499e-03 1.6503978011e-03 1.8072023215e-03 1.9572543519e-03 2.0946222688e-03 2.7438159110e-02 1.0728485353e-02 1.4833638364e-03 1.1742245761e-03 1.3938032290e-03 1.5974206141e-03 1.7922989899e-03 1.9717926343e-03 2.7134449114e-02 1.0076044890e-02 1.3679807963e-03 1.1236349091e-03 1.3572009622e-03 1.5872927457e-03 1.8053100432e-03 2.5329935490e-02 9.6308297055e-03 1.3837627925e-03 1.1258029748e-03 1.3797759868e-03 1.6587724553e-03 2.4297222612e-02 9.1517942441e-03 1.4692955239e-03 1.2475837583e-03 1.6674946495e-03 2.1663925389e-02 8.0403842777e-03 1.7328182056e-03 1.9739383276e-03 1.7269557278e-02 6.5856819390e-03 3.0977298661e-03 1.1848151253e-02 5.6028265009e-03 6.3664881655e-03
 327 1.6542065745e-02 1.1380675323e-02 4.2709381285e-03 2.0110144663e-03 1.6678645086e-03 1.7411188596e-03 1.8560651896e-03 1.9647624989e-03 2.0691071007e-03 2.1646748966e-03 2.5281963383e-02 1.0564263702e-02 1.7155090812e-03 1.2839885655e-03 1.4789049795e-03 1.6534354349e-03 1.8105193083e-03 1.9608386917e-03 2.0984512936e-03 2.7467206653e-02 1.0751787970e-02 1.4863285668e-03 1.1758745345e-03 1.3957664203e-03 1.5996788192e-03 1.7948395745e-03 1.9745941701e-03 2.7213833870e-02 1.0099988801e-02 1.3706708678e-03 1.1264359507e-03 1.3606235350e-03 1.5913127037e-03 1.8098937843e-03 2.5358864689e-02 9.6335378982e-03 1.3851135092e-03 1.1274423115e-03 1.3817177700e-03 1.6610126851e-03 2.4298175390e-02 9.1570533267e-03 1.4706371168e-03 1.2483555879e-03 1.6683960793e-03 2.1696681449e-02 8.0593309397e-03 1.7363894285e-03 1.9773840807e-03 1.7325049466e-02 6.6079508284e-03 3.1073330490e-03 1.1886502854e-02 5.6192535079e-03 6.3787586295e-03
 328 1.6578073388e-02 1.1402529560e-02 4.2775548769e-03 2.0153767794e-03 1.6714699548e-03 1.7448304640e-03 1.8600144575e-03 1.9689293974e-03 2.0734823442e-03 2.1692410083e-03 2.5331481232e-02 1.0578563527e-02 1.7183840549e-03 1.2863855211e-03 1.4816374473e-03 1.6564791931e-03 1.8138432147e-03 1.9644307102e-03 2.1022886898e-03 2.7495188516e-02 1.0774673632e-02 1.4892898085e-03 1.1775000471e-03 1.3976982144e-03 1.6018997586e-03 1.7973372767e-03 1.9773476552e-03 2.7293548593e-02 1.0124505430e-02 1.3733903490e-03 1.1292400218e-03 1.3640523265e-03 1.5953421000e-03 1.8144902570e-03 2.5389294556e-02 9.6364500407e-03 1.3864844110e-03 1.1291270621e-03 1.3837174844e-03 1.6633228535e-03 2.4298474832e-02 9.1617926244e-03 1.4719276600e-03 1.2491061844e-03 1.6692629457e-03 2.1727930011e-02 8.0778092080e-03 1.7398797519e-03 1.9807265846e-03 1.7380013881e-02 6.6301713688e-03 3.1168849412e-03 1.1925193883e-02 5.6358558243e-03 6.3912460199e-03
 329 1.6614090680e-02 1.1424390452e-02 4.2841591726e-03 2.0197207239e-03 1.6750788711e-03 1.7485421595e-03 1.8639635616e-03 1.9730961230e-03 2.0778573931e-03 2.1738069068e-03 2.5381167801e-02 1.0592946471e-02 1.7212285322e-03 1.2887862390e-03 1.4843747949e-03 1.6595286792e-03 1.8171736103e-03 1.9680299446e-03 2.1061339650e-03 2.7522186215e-02 1.0797138640e-02 1.4922466743e-03 1.1791028813e-03 1.3996007453e-03 1.6040858808e-03 1.7997948462e-03 1.9800561144e-03 2.7373494583e-02 1.0149565012e-02 1.3761376643e-03 1.1320447839e-03 1.3674843343e-03 1.5993773127e-03 1.8190952532e-03 2.5421224843e-02 9.6395897925e-03 1.3878770328e-03 1.1308568872e-03 1.3857747936e-03 1.6657027289e-03 2.4298204981e-02 9.1660374008e-03 1.4731700673e-03 1.2498384678e-03 1.6700994264e-03 2.1757694351e-02 8.0958154501e-03 1.7432892382e-03 1.9839670097e-03 1.7434416781e-02 6.6523292171e-03 3.1263801243e-03 1.1964202406e-02 5.6526255309e-03 6.4039494845e-03
 330 1.6650117952e-02 1.1446256104e-02 4.2907548442e-03 2.0240459530e-03 1.6786910601e-03 1.7522539874e-03 1.8679125396e-03 1.9772627165e-03 2.0822322928e-03 2.1783726417e-03 2.5431001622e-02 1.0607420608e-02 1.7240438084e-03 1.2911903552e-03 1.4871166454e-03 1.6625834764e-03 1.8205100421e-03 1.9716359076e-03 2.1099866009e-03 2.7548283396e-02 1.0819179297e-02 1.4951982493e-03 1.1806848480e-03 1.4014762002e-03 1.6062396960e-03 1.8022151023e-03 1.9827226488e-03 2.7453570565e-02 1.0175136830e-02 1.3789111825e-03 1.1348478365e-03 1.3709164759e-03 1.6034146232e-03 1.8237044519e-03 2.5454654610e-02 9.6429812270e-03 1.3892929293e-03 1.1326314164e-03 1.3878893247e-03 1.6681520393e-03 2.4297451887e-02 9.1698136259e-03 1.4743673285e-03 1.2505554252e-03 1.6709097970e-03 2.1785998678e-02 8.1133460691e-03 1.7466179700e-03 1.9871065777e-03 1.7488223748e-02 6.6744096894e-03 3.1358130589e-03 1.2003505824e-02 5.6695544436e-03 6.4168680443e-03
 331 1.6686155469e-02 1.1468124516e-02 4.2973457908e-03 2.0283521087e-03 1.6823063115e-03 1.7559659823e-03 1.8718614219e-03 1.9814292105e-03 2.0866070804e-03 2.1829382537e-03 2.5480960521e-02 1.0621994107e-02 1.7268312105e-03 1.2935974888e-03 1.4898626033e-03 1.6656431468e-03 1.8238520340e-03 1.9752480871e-03 2.1138460524e-03 2.7573565850e-02 1.0840791906e-02 1.4981435905e-03 1.1822478017e-03 1.4033268199e-03 1.6083637759e-03 1.8046009340e-03 1.9853504370e-03 2.7533672663e-02 1.0201189200e-02 1.3817092175e-03 1.1376467168e-03 1.3743455882e-03 1.6074502153e-03 1.8283134181e-03 2.5489582217e-02 9.6466488345e-03 1.3907336754e-03 1.1344502486e-03 1.3900606677e-03 1.6706704722e-03 2.4296303628e-02 9.1731479818e-03 1.4755225106e-03 1.2512601114e-03 1.6716984323e-03 2.1812868139e-02 8.1303975040e-03 1.7498660500e-03 1.9901465627e-03 1.7541399685e-02 6.6963977584e-03 3.1451780840e-03 1.2043080866e-02 5.6866341110e-03 6.4300005935e-03
 332 1.6722203422e-02 1.1489993580e-02 4.3039359829e-03 2.0326388216e-03 1.6859244012e-03 1.7596781714e-03 1.8758102310e-03 1.9855956298e-03 2.0909817848e-03 2.1875037747e-03 2.5531021617e-02 1.0636675236e-02 1.7295920972e-03 1.2960072419e-03 1.4926122542e-03 1.6687072318e-03 1.8271990873e-03 1.9788659461e-03 2.1177117480e-03 2.7598121534e-02 1.0861972772e-02 1.5010817263e-03 1.1837936409e-03 1.4051548990e-03 1.6104607549e-03 1.8069553007e-03 1.9879427351e-03 2.7613694386e-02 1.0227689472e-02 1.3845300265e-03 1.1404388990e-03 1.3777684272e-03 1.6114801743e-03 1.8329176024e-03 2.5526005315e-02 9.6506175244e-03 1.3922008658e-03 1.1363129513e-03 1.3922883753e-03 1.6732576741e-03 2.4294850323e-02 9.1760678679e-03 1.4766387575e-03 1.2519556492e-03 1.6724698065e-03 2.1838328831e-02 8.1469662305e-03 1.7530336016e-03 1.9930882911e-03 1.7593908815e-02 6.7182780510e-03 3.1544694159e-03 1.2082903585e-02 5.7038558128e-03 6.4433458970e-03
 333 1.6758261936e-02 1.1511861079e-02 4.3105294624e-03 2.0369057106e-03 1.6895450913e-03 1.7633905750e-03 1.8797589820e-03 1.9897619906e-03 2.0953564258e-03 2.1920692278e-03 2.5581161310e-02 1.0651472362e-02 1.7323278595e-03 1.2984191996e-03 1.4953651650e-03 1.6717752510e-03 1.8305506796e-03 1.9824889222e-03 2.1215830889e-03 2.7622040579e-02 1.0882718199e-02 1.5040116570e-03 1.1853243084e-03 1.4069627866e-03 1.6125333300e-03 1.8092812327e-03 1.9905028775e-03 2.7693526603e-02 1.0254604015e-02 1.3873718105e-03 1.1432217935e-03 1.3811816666e-03 1.6155004865e-03 1.8375123394e-03 2.5563920845e-02 9.6549126281e-03 1.3936961153e-03 1.1382190602e-03 1.3945719624e-03 1.6759132501e-03 2.4293184141e-02 9.1786014065e-03 1.4777192913e-03 1.2526452302e-03 1.6732284940e-03 2.1862407803e-02 8.1630487615e-03 1.7561207688e-03 1.9959331426e-03 1.7645714668e-02 6.7400348451e-03 3.1636811472e-03 1.2122949352e-02 5.7212105568e-03 6.4569025901e-03
 334 1.6794331060e-02 1.1533724687e-02 4.3171303434e-03 2.0411523831e-03 1.6931681304e-03 1.7671032061e-03 1.8837076819e-03 1.9939283013e-03 2.0997310150e-03 2.1966346269e-03 2.5631355282e-02 1.0666393950e-02 1.7350399202e-03 1.3008329295e-03 1.4981208830e-03 1.6748467031e-03 1.8339062652e-03 1.9861164279e-03 2.1254594492e-03 2.7645415313e-02 1.0903024493e-02 1.5069323539e-03 1.1868417917e-03 1.4087528863e-03 1.6145842614e-03 1.8115818320e-03 1.9930342777e-03 2.7773057526e-02 1.0281898211e-02 1.3902327137e-03 1.1459927473e-03 1.3845818980e-03 1.6195070382e-03 1.8420928474e-03 2.5603325021e-02 9.6595599011e-03 1.3952210589e-03 1.1401680795e-03 1.3969109059e-03 1.6786367633e-03 2.4291399326e-02 9.1807774479e-03 1.4787674124e-03 1.2533321150e-03 1.6739791705e-03 2.1885133069e-02 8.1786416470e-03 1.7591277165e-03 1.9986825497e-03 1.7696780085e-02 6.7616520678e-03 3.1728072461e-03 1.2163192848e-02 5.7386890772e-03 6.4706691762e-03
 335 1.6830410776e-02 1.1555581967e-02 4.3237428123e-03 2.0453784349e-03 1.6967932528e-03 1.7708160704e-03 1.8876563299e-03 1.9980945614e-03 2.1041055549e-03 2.2011999766e-03 2.5681578484e-02 1.0681448564e-02 1.7377297348e-03 1.3032479816e-03 1.5008789363e-03 1.6779210648e-03 1.8372652746e-03 1.9897478496e-03 2.1293401755e-03 2.7668340276e-02 1.0922887962e-02 1.5098427590e-03 1.1883481231e-03 1.4105276568e-03 1.6166163731e-03 1.8138602719e-03 1.9955404284e-03 2.7852172689e-02 1.0309536448e-02 1.3931108224e-03 1.1487490425e-03 1.3879656296e-03 1.6234956148e-03 1.8466542270e-03 2.5644213333e-02 9.6645855258e-03 1.3967773517e-03 1.1421594807e-03 1.3993046441e-03 1.6814277346e-03 2.4289592201e-02 9.1826255762e-03 1.4797865003e-03 1.2540196336e-03 1.6747266130e-03 2.1906533611e-02 8.1937414753e-03 1.7620546306e-03 2.0013379993e-03 1.7747067205e-02 6.7831132919e-03 3.1818415553e-03 1.2203608064e-02 5.7562818320e-03 6.4846440265e-03
