# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 357 1.7053665869e-02 1.1315902900e-02 3.2955311920e-03 6.4234001170e-04 8.4569957293e-05 6.9910425813e-06 3.6888074384e-07 4.3511871570e-09 1.5439161246e-09 1.2544455406e-07 2.6805751314e-02 1.0566282173e-02 7.4324590166e-04 1.3401340703e-05 6.8725157816e-08 1.2773806702e-10 -2.2641269207e-11 -5.8720974716e-10 1.2088921953e-07 2.8402999506e-02 1.0838032058e-02 6.4387188121e-04 7.5047982087e-06 3.3839267407e-08 1.8202301509e-10 -2.5747037585e-10 1.3219571133e-06 2.9389510608e-02 1.0531652058e-02 5.6047571565e-04 7.3810078788e-06 6.4769910246e-08 6.0738079368e-09 8.2136537725e-06 2.6979672749e-02 9.5065099973e-03 5.5913735827e-04 1.1286449394e-05 8.2893964986e-07 4.0032079745e-05 2.4435443249e-02 8.7366978847e-03 5.8594764445e-04 3.5791651838e-05 1.7223536468e-04 2.1972886751e-02 7.8313391176e-03 7.8047651064e-04 6.6970337314e-04 1.8291003979e-02 6.4763858197e-03 2.1863120793e-03 1.2574972259e-02 5.2462342049e-03 5.9355136214e-03
 358 1.7088891285e-02 1.1335566795e-02 3.3009881470e-03 6.4299359583e-04 8.4754555193e-05 7.0064348221e-06 3.6933366105e-07 4.2601535177e-09 1.5706194688e-09 1.2564114261e-07 2.6850675199e-02 1.0585420948e-02 7.4402527694e-04 1.3417183344e-05 6.8873990532e-08 1.7075104356e-10 -1.9989328086e-11 -5.6695853846e-10 1.2107568799e-07 2.8440663001e-02 1.0847023541e-02 6.4489751248e-04 7.5236696967e-06 3.3970651507e-08 1.8354893031e-10 -2.4899144602e-10 1.3234109405e-06 2.9430654078e-02 1.0556634097e-02 5.6195108223e-04 7.3971837544e-06 6.4887215216e-08 6.0750833595e-09 8.2312276894e-06 2.7050277263e-02 9.5253496627e-03 5.5976016883e-04 1.1294053415e-05 8.2966297982e-07 4.0113943786e-05 2.4458538858e-02 8.7386923124e-03 5.8599017371e-04 3.5796166828e-05 1.7231712605e-04 2.1973573092e-02 7.8344782242e-03 7.8103411418e-04 6.6993908235e-04 1.8313901546e-02 6.4890621784e-03 2.1901502069e-03 1.2610908006e-02 5.2617690456e-03 5.9517179773e-03
 359 1.7124125049e-02 1.1355195344e-02 3.3065016901e-03 6.4363032161e-04 8.4936480402e-05 7.0221457758e-06 3.6980739263e-07 4.1780742191e-09 1.5996105883e-09 1.2583401004e-07 2.6895306772e-02 1.0604726685e-02 7.4481542319e-04 1.3432302816e-05 6.9020429192e-08 2.1453671522e-10 -1.7433914024e-11 -5.4561662650e-10 1.2126603671e-07 2.8479281090e-02 1.0855715652e-02 6.4588387866e-04 7.5423893907e-06 3.4103555902e-08 1.8496036424e-10 -2.4005080513e-10 1.3248347817e-06 2.9469960677e-02 1.0581285282e-02 5.6344191576e-04 7.4138023103e-06 6.5008930319e-08 6.0767425425e-09 8.2485590723e-06 2.7121594781e-02 9.5447957678e-03 5.6041799115e-04 1.1302192781e-05 8.3043063793e-07 4.0197824671e-05 2.4483103274e-02 8.7409285689e-03 5.8603014919e-04 3.5800440696e-05 1.7240466672e-04 2.1973864345e-02 7.8372321293e-03 7.8154700156e-04 6.7014881977e-04 1.8335615460e-02 6.5013564425e-03 2.1938594658e-03 1.2646472812e-02 5.2772166437e-03 5.9680429405e-03
 360 1.7159367320e-02 1.1374790267e-02 3.3120690163e-03 6.4425128908e-04 8.5115698110e-05 7.0381612416e-06 3.7030133613e-07 4.1047981167e-09 1.6308472773e-09 1.2602316141e-07 2.6939658767e-02 1.0624187375e-02 7.4561666127e-04 1.3446729680e-05 6.9164561648e-08 2.5903322061e-10 -1.4972181290e-11 -5.2329519881e-10 1.2146007067e-07 2.8518830955e-02 1.0864131858e-02 6.4683199310e-04 7.5609477061e-06 3.4237713147e-08 1.8626378038e-10 -2.3071870942e-10 1.3262305409e-06 2.9507487635e-02 1.0605597064e-02 5.6494672124e-04 7.4308446196e-06 6.5134922271e-08 6.0788099381e-09 8.2656449374e-06 2.7193554369e-02 9.5648263893e-03 5.6111034431e-04 1.1310869219e-05 8.3124237750e-07 4.0283636431e-05 2.4509122123e-02 8.7434160756e-03 5.8606869240e-04 3.5804541167e-05 1.7249809037e-04 2.1973806782e-02 7.8396178073e-03 7.8201667686e-04 6.7033396292e-04 1.8356169691e-02 6.5132711667e-03 2.1974412585e-03 1.2681654784e-02 5.2925710296e-03 5.9844818181e-03
 361 1.7194618210e-02 1.1394353291e-02 3.3176872298e-03 6.4485762412e-04 8.5292173247e-05 7.0544665957e-06 3.7081486816e-07 4.0401679926e-09 1.6642857991e-09 1.2620860241e-07 2.6983744182e-02 1.0643790660e-02 7.4642931240e-04 1.3460495312e-05 6.9306478186e-08 3.0417719673e-10 -1.2601188362e-11 -5.0010817130e-10 1.2165758895e-07 2.8559288876e-02 1.0872296168e-02 6.4774290002e-04 7.5793348721e-06 3.4372849454e-08 1.8746581960e-10 -2.2106708556e-10 1.3276001665e-06 2.9543293834e-02 1.0629560767e-02 5.6646396513e-04 7.4482911913e-06 6.5265053368e-08 6.0813103936e-09 8.2824822790e-06 2.7266083265e-02 9.5854189176e-03 5.6183672420e-04 1.1320084279e-05 8.3209792947e-07 4.0371290502e-05 2.4536580176e-02 8.7461643367e-03 5.8610694629e-04 3.5808537292e-05 1.7259750031e-04 2.1973447657e-02 7.8416526667e-03 7.8244468549e-04 6.7049592277e-04 1.8375588985e-02 6.5248090479e-03 2.2008970469e-03 1.2716441851e-02 5.3078261197e-03 6.0010277251e-03
 362 1.7229877779e-02 1.1413886150e-02 3.3233533435e-03 6.4545047860e-04 8.5465870484e-05 7.0710467877e-06 3.7134734425e-07 3.9840205069e-09 1.6998808739e-09 1.2639033940e-07 2.7027576281e-02 1.0663523828e-02 7.4725369811e-04 1.3473631911e-05 6.9446271534e-08 3.4990376837e-10 -1.0317897178e-11 -4.7617220765e-10 1.2185838467e-07 2.8600630224e-02 1.0880233141e-02 6.4861767481e-04 7.5975409305e-06 3.4508684653e-08 1.8857330142e-10 -2.1116954238e-10 1.3289456510e-06 2.9577439827e-02 1.0653167598e-02 5.6799207508e-04 7.4661219663e-06 6.5399181456e-08 6.0842691538e-09 8.2990680691e-06 2.7339106873e-02 9.6065500518e-03 5.6259660327e-04 1.1329839332e-05 8.3299700225e-07 4.0460695706e-05 2.4565461336e-02 8.7491829394e-03 5.8614607541e-04 3.5812499449e-05 1.7270299943e-04 2.1972835210e-02 7.8433545535e-03 7.8283261454e-04 6.7063614401e-04 1.8393898873e-02 6.5359729270e-03 2.2042283521e-03 1.2750821765e-02 5.3229757153e-03 6.0176735835e-03
 363 1.7265146037e-02 1.1433390583e-02 3.3290642780e-03 6.4603103058e-04 8.5636754224e-05 7.0878863376e-06 3.7189809865e-07 3.9361861489e-09 1.7375856672e-09 1.2656837939e-07 2.7071168593e-02 1.0683373811e-02 7.4809014023e-04 1.3486172504e-05 6.9584036885e-08 3.9614653752e-10 -8.1191723928e-12 -4.5160673879e-10 1.2206224496e-07 2.8642829455e-02 1.0887967888e-02 6.4945742417e-04 7.6155557347e-06 3.4644932142e-08 1.8959322535e-10 -2.0110138271e-10 1.3302690318e-06 2.9609987843e-02 1.0676408634e-02 5.6952943960e-04 7.4843163126e-06 6.5537159894e-08 6.0877118628e-09 8.3153992579e-06 2.7412548743e-02 9.6281957944e-03 5.6338943043e-04 1.1340135569e-05 8.3393928148e-07 4.0551758236e-05 2.4595748636e-02 8.7524815535e-03 5.8618726604e-04 3.5816499355e-05 1.7281469022e-04 2.1972018673e-02 7.8447417536e-03 7.8318209304e-04 6.7075610525e-04 1.8411125670e-02 6.5467657892e-03 2.2074367556e-03 1.2784782096e-02 5.3380135019e-03 6.0344121203e-03
 364 1.7300422941e-02 1.1452868336e-02 3.3348168611e-03 6.4660048448e-04 8.5804788610e-05 7.1049693325e-06 3.7246644420e-07 3.8964891886e-09 1.7773517777e-09 1.2674273003e-07 2.7114534914e-02 1.0703327185e-02 7.4893896091e-04 1.3498150950e-05 6.9719871913e-08 4.4283757279e-10 -6.0017806335e-12 -4.2653398230e-10 1.2226895090e-07 2.8685860101e-02 1.0895526077e-02 6.5026328645e-04 7.6333689478e-06 3.4781298845e-08 1.9053277220e-10 -1.9093961518e-10 1.3315723910e-06 2.9641001805e-02 1.0699274832e-02 5.7107440785e-04 7.5028530218e-06 6.5678837520e-08 6.0916645669e-09 8.3314727729e-06 2.7486330562e-02 9.6503314459e-03 5.6421463073e-04 1.1350973997e-05 8.3492442983e-07 4.0644381626e-05 2.4627424224e-02 8.7560699325e-03 5.8623172634e-04 3.5820610074e-05 1.7293267477e-04 2.1971048277e-02 7.8458329962e-03 7.8349479229e-04 6.7085731927e-04 1.8427296491e-02 6.5571907656e-03 2.2105238991e-03 1.2818310233e-02 5.3529330485e-03 6.0512358665e-03
 365 1.7335708398e-02 1.1472321162e-02 3.3406078269e-03 6.4716007124e-04 8.5969937517e-05 7.1222794233e-06 3.7305167215e-07 3.8647476281e-09 1.8191292255e-09 1.2691339966e-07 2.7157689310e-02 1.0723370161e-02 7.4980048252e-04 1.3509601948e-05 6.9853876790e-08 4.8990739881e-10 -3.9623897524e-12 -4.0107896188e-10 1.2247827749e-07 2.8729694761e-02 1.0902933933e-02 6.5103643177e-04 7.6509700420e-06 3.4917485167e-08 1.9139930537e-10 -1.8076296599e-10 1.3328578562e-06 2.9670547338e-02 1.0721757019e-02 5.7262528928e-04 7.5217103040e-06 6.5824058617e-08 6.0961537166e-09 8.3472855195e-06 2.7560372138e-02 9.6729315994e-03 5.6507160527e-04 1.1362355440e-05 8.3595208681e-07 4.0738466744e-05 2.4660469365e-02 8.7599579129e-03 5.8628068646e-04 3.5824906024e-05 1.7305705470e-04 2.1969975260e-02 7.8466474568e-03 7.8377242614e-04 6.7094133321e-04 1.8442439247e-02 6.5672511346e-03 2.2134914856e-03 1.2851393384e-02 5.3677278067e-03 6.0681371551e-03
 366 1.7371002261e-02 1.1491750818e-02 3.3464338153e-03 6.4771104853e-04 8.6132164553e-05 7.1397998216e-06 3.7365305199e-07 3.8407731529e-09 1.8628664398e-09 1.2708039728e-07 2.7200646115e-02 1.0743488589e-02 7.5067502768e-04 1.3520561044e-05 6.9986154204e-08 5.3728498565e-10 -1.9975680831e-12 -3.7536952674e-10 1.2268999358e-07 2.8774305099e-02 1.0910218248e-02 6.5177806230e-04 7.6683482969e-06 3.5053184947e-08 1.9220037214e-10 -1.7065189071e-10 1.3341276006e-06 2.9698691783e-02 1.0743845900e-02 5.7418035341e-04 7.5408657840e-06 6.5972662875e-08 6.1012061690e-09 8.3628343802e-06 2.7634591388e-02 9.6959701356e-03 5.6595973095e-04 1.1374280535e-05 8.3702186859e-07 4.0833911760e-05 2.4694864425e-02 8.7641554147e-03 5.8633539865e-04 3.5829462984e-05 1.7318793122e-04 2.1968851872e-02 7.8472047604e-03 7.8401675127e-04 6.7100972887e-04 1.8456582655e-02 6.5769503222e-03 2.2163412793e-03 1.2884018573e-02 5.3823911098e-03 6.0851081202e-03
 367 1.7406304331e-02 1.1511159069e-02 3.3522913709e-03 6.4825470086e-04 8.6291433060e-05 7.1575132963e-06 3.7426983129e-07 3.8243710834e-09 1.9085102476e-09 1.2724373255e-07 2.7243419939e-02 1.0763667949e-02 7.5156291926e-04 1.3531064632e-05 7.0116809374e-08 5.8489773820e-10 -1.0378369450e-13 -3.4953637105e-10 1.2290386186e-07 2.8819661832e-02 1.0917406377e-02 6.5248941250e-04 7.6854927982e-06 3.5188085414e-08 1.9294370504e-10 -1.6068858611e-10 1.3353838429e-06 2.9725504209e-02 1.0765532049e-02 5.7573782950e-04 7.5602964968e-06 6.6124485363e-08 6.1068491901e-09 8.3781162152e-06 2.7708904324e-02 9.7194202173e-03 5.6687836028e-04 1.1386749732e-05 8.3813336773e-07 4.0930612135e-05 2.4730588869e-02 8.7686724418e-03 5.8639713747e-04 3.5834358108e-05 1.7332540508e-04 2.1967731380e-02 7.8475249841e-03 7.8422956751e-04 6.7106412287e-04 1.8469756246e-02 6.5862919041e-03 2.2190751062e-03 1.2916172640e-02 5.3969161724e-03 6.1021406952e-03
 368 1.7441614355e-02 1.1530547685e-02 3.3581769427e-03 6.4879233983e-04 8.6447706107e-05 7.1754021704e-06 3.7490123553e-07 3.8153403264e-09 1.9560058613e-09 1.2740341583e-07 2.7286025663e-02 1.0783893356e-02 7.5246448028e-04 1.3541149966e-05 7.0245950070e-08 6.3267148564e-10 1.7225963535e-12 -3.2371305338e-10 1.2311963879e-07 2.8865734722e-02 1.0924526248e-02 6.5317174931e-04 7.7023924369e-06 3.5321867143e-08 1.9363722308e-10 -1.5095700189e-10 1.3366288483e-06 2.9751055424e-02 1.0786805914e-02 5.7729590630e-04 7.5799788834e-06 6.6279356488e-08 6.1131104570e-09 8.3931278616e-06 2.7783225038e-02 9.7432542843e-03 5.6782682121e-04 1.1399763289e-05 8.3928615304e-07 4.1028460595e-05 2.4767621251e-02 8.7735190817e-03 5.8646719984e-04 3.5839669927e-05 1.7346957655e-04 2.1966668078e-02 7.8476286606e-03 7.8441271812e-04 6.7110616692e-04 1.8481990366e-02 6.5952796059e-03 2.2216948548e-03 1.2947842239e-02 5.4112960893e-03 6.1192266112e-03
 369 1.7476932023e-02 1.1549918441e-02 3.3640868832e-03 6.4932530426e-04 8.6600946495e-05 7.1934483180e-06 3.7554646792e-07 3.8134733263e-09 2.0052968667e-09 1.2755945812e-07 2.7328478443e-02 1.0804149549e-02 7.5338003398e-04 1.3550855160e-05 7.0373686632e-08 6.8053047076e-10 3.4853067559e-12 -2.9803601614e-10 1.2333707453e-07 2.8912492573e-02 1.0931606363e-02 6.5382637238e-04 7.7190359073e-06 3.5454204010e-08 1.9428903312e-10 -1.4154285254e-10 1.3378649282e-06 2.9775417987e-02 1.0807657815e-02 5.7885273174e-04 7.5998887864e-06 6.6437101964e-08 6.1200180605e-09 8.4078661339e-06 2.7857465694e-02 9.7674440477e-03 5.6880441689e-04 1.1413321275e-05 8.4047976936e-07 4.1127347115e-05 2.4805939207e-02 8.7787055060e-03 5.8654690522e-04 3.5845478359e-05 1.7362054544e-04 2.1965717288e-02 7.8475367810e-03 7.8456809010e-04 6.7113754804e-04 1.8493316185e-02 6.6039173051e-03 2.2242024763e-03 1.2979013836e-02 5.4255238349e-03 6.1363573960e-03
 370 1.7512256975e-02 1.1569273118e-02 3.3700174475e-03 6.4985496038e-04 8.6751116750e-05 7.2116331607e-06 3.7620470927e-07 3.8185560165e-09 2.0563252114e-09 1.2771187116e-07 2.7370793712e-02 1.0824420895e-02 7.5430990373e-04 1.3560219197e-05 7.0500131981e-08 7.2839733946e-10 5.1881847074e-12 -2.7264460499e-10 1.2355591297e-07 2.8959903218e-02 1.0938675802e-02 6.5445461434e-04 7.7354117063e-06 3.5584763145e-08 1.9490743114e-10 -1.3253362912e-10 1.3390944410e-06 2.9798666223e-02 1.0828077940e-02 5.8040641269e-04 7.6200014458e-06 6.6597542778e-08 6.1276005071e-09 8.4223278233e-06 2.7931536509e-02 9.7919604851e-03 5.6981042552e-04 1.1427423562e-05 8.4171373732e-07 4.1227158900e-05 2.4845519448e-02 8.7842419707e-03 5.8663759573e-04 3.5851864720e-05 1.7377841107e-04 2.1964935373e-02 7.8472707979e-03 7.8469761446e-04 6.7115998879e-04 1.8503765701e-02 6.6122090315e-03 2.2265999851e-03 1.3009673713e-02 5.4395922621e-03 6.1535243721e-03
 371 1.7547588789e-02 1.1588613502e-02 3.3759647928e-03 6.5038270199e-04 8.6898179128e-05 7.2299376646e-06 3.7687511779e-07 3.8303677709e-09 2.1090311930e-09 1.2786066735e-07 2.7412987183e-02 1.0844691381e-02 7.5525441304e-04 1.3569281936e-05 7.0625401643e-08 7.7619313010e-10 6.8351706480e-12 -2.4768108827e-10 1.2377589160e-07 2.9007933517e-02 1.0945764227e-02 6.5505784099e-04 7.7515081318e-06 3.5713204890e-08 1.9550090356e-10 -1.2401861103e-10 1.3403197919e-06 2.9820876231e-02 1.0848056349e-02 5.8195501460e-04 7.6402914946e-06 6.6760495152e-08 6.1358867215e-09 8.4365096981e-06 2.8005345739e-02 9.8167738351e-03 5.7084410012e-04 1.1442069829e-05 8.4298755320e-07 4.1327780359e-05 2.4886337752e-02 8.7901388157e-03 5.8674063629e-04 3.5858911728e-05 1.7394327226e-04 2.1964379738e-02 7.8468526284e-03 7.8480326655e-04 6.7117524749e-04 1.8513371747e-02 6.6201589686e-03 2.2288894593e-03 1.3039807959e-02 5.4534941020e-03 6.1707186556e-03
 372 1.7582926993e-02 1.1607941385e-02 3.3819249778e-03 6.5090995067e-04 8.7042095606e-05 7.2483423370e-06 3.7755682894e-07 3.8486813553e-09 2.1633534464e-09 1.2800585977e-07 2.7455074845e-02 1.0864944615e-02 7.5621388553e-04 1.3578084114e-05 7.0749613763e-08 8.2383726293e-10 8.4303090077e-12 -2.2329067646e-10 1.2399674151e-07 2.9056549346e-02 1.0952901885e-02 6.5563745152e-04 7.7673132816e-06 3.5839182750e-08 1.9607812855e-10 -1.1608887783e-10 1.3415434335e-06 2.9842125897e-02 1.0867582970e-02 5.8349656130e-04 7.6607329547e-06 6.6925770512e-08 6.1449060489e-09 8.4504085032e-06 2.8078799674e-02 9.8418535918e-03 5.7190466836e-04 1.1457259558e-05 8.4430068868e-07 4.1429093092e-05 2.4928368959e-02 8.7964064659e-03 5.8685741473e-04 3.5866703515e-05 1.7411522732e-04 2.1964108839e-02 7.8463046571e-03 7.8488706634e-04 6.7118511846e-04 1.8522167998e-02 6.6277714551e-03 2.2310730413e-03 1.3069402475e-02 5.4672219628e-03 6.1879311548e-03
 373 1.7618271053e-02 1.1627258564e-02 3.3878939615e-03 6.5143815589e-04 8.7182827889e-05 7.2668272231e-06 3.7824895526e-07 3.8732628786e-09 2.2192289329e-09 1.2814746224e-07 2.7497072971e-02 1.0885163821e-02 7.5718864491e-04 1.3586667357e-05 7.0872889121e-08 8.7124752950e-10 9.9777489520e-12 -1.9962154160e-10 1.2421818735e-07 2.9105715589e-02 1.0960119612e-02 6.5619487877e-04 7.7828150519e-06 3.5962343353e-08 1.9664797734e-10 -1.0883732103e-10 1.3427678660e-06 2.9862494910e-02 1.0886647600e-02 5.8502903468e-04 7.6812992323e-06 6.7093175451e-08 6.1546882573e-09 8.4640209602e-06 2.8151802612e-02 9.8671684998e-03 5.7299133235e-04 1.1472992028e-05 8.4565259065e-07 4.1530975866e-05 2.4971586957e-02 8.8030554305e-03 5.8698934196e-04 3.5875325633e-05 1.7429437405e-04 2.1964182188e-02 7.8456497394e-03 7.8495107870e-04 6.7119143227e-04 1.8530188971e-02 6.6350509854e-03 2.2331529379e-03 1.3098442971e-02 5.4807683289e-03 6.2051525682e-03
 374 1.7653620381e-02 1.1646566839e-02 3.3938676029e-03 6.5196879527e-04 8.7320337401e-05 7.2853719030e-06 3.7895058620e-07 3.9038717447e-09 2.2765929273e-09 1.2828548924e-07 2.7538998115e-02 1.0905331840e-02 7.5817901498e-04 1.3595074179e-05 7.0995351155e-08 9.1834008207e-10 1.1481745127e-11 -1.7682483670e-10 1.2443994725e-07 2.9155396135e-02 1.0967448839e-02 6.5673158944e-04 7.7980011364e-06 3.6082326401e-08 1.9721951551e-10 -1.0235865588e-10 1.3439956376e-06 2.9882064768e-02 1.0905239901e-02 5.8655037439e-04 7.7019631139e-06 6.7262511696e-08 6.1652635396e-09 8.4773437671e-06 2.8224256858e-02 9.8926865489e-03 5.7410326845e-04 1.1489266322e-05 8.4704268101e-07 4.1633304597e-05 2.5015964682e-02 8.8100963037e-03 5.8713785207e-04 3.5884865064e-05 1.7448080971e-04 2.1964660362e-02 7.8449112042e-03 7.8499741372e-04 6.7119605593e-04 1.8537470039e-02 6.6420022110e-03 2.2351314209e-03 1.3126914965e-02 5.4941255606e-03 6.2223733835e-03
 375 1.7688974328e-02 1.1665868017e-02 3.3998416602e-03 6.5250337469e-04 8.7454585289e-05 7.3039554881e-06 3.7966078796e-07 3.9402606032e-09 2.3353790067e-09 1.2841995599e-07 2.7580867118e-02 1.0925431122e-02 7.5918531956e-04 1.3603347994e-05 7.1117125972e-08 9.6502942300e-10 1.2946658405e-11 -1.5505471523e-10 1.2466173281e-07 2.9205553864e-02 1.0974921590e-02 6.5724908429e-04 7.8128590245e-06 3.6198764629e-08 1.9780200432e-10 -9.6749433181e-11 1.3452293445e-06 2.9900918795e-02 1.0923349405e-02 5.8805847759e-04 7.7226967618e-06 6.7433576073e-08 6.1766625165e-09 8.4903735985e-06 2.8296062701e-02 9.9183749686e-03 5.7523962706e-04 1.1506081317e-05 8.4847035648e-07 4.1735952329e-05 2.5061474108e-02 8.8175397649e-03 5.8730440249e-04 3.5895410224e-05 1.7467463102e-04 2.1965605004e-02 7.8441128571e-03 7.8502822698e-04 6.7120089313e-04 1.8544047429e-02 6.6486299419e-03 2.2370108278e-03 1.3154803780e-02 5.5072858928e-03 6.2395838762e-03
 376 1.7724332189e-02 1.1685163909e-02 3.4058117898e-03 6.5304342849e-04 8.7585532420e-05 7.3225566182e-06 3.8037860332e-07 3.9821753012e-09 2.3955190382e-09 1.2855087842e-07 2.7622697103e-02 1.0945443726e-02 7.6020788251e-04 1.3611533120e-05 7.1238342368e-08 1.0112283942e-09 1.4376956628e-11 -1.3446835047e-10 1.2488324903e-07 2.9256150648e-02 1.0982570493e-02 6.5774889844e-04 7.8273760006e-06 3.6311283753e-08 1.9840490199e-10 -9.2108051070e-11 1.3464716317e-06 2.9919142149e-02 1.0940965508e-02 5.8955119863e-04 7.7434717099e-06 6.7606160472e-08 6.1889162379e-09 8.5031071052e-06 2.8367118408e-02 9.9442002229e-03 5.7639953244e-04 1.1523435685e-05 8.4993498836e-07 4.1838789215e-05 2.5108086238e-02 8.8253965783e-03 5.8749047407e-04 3.5907050978e-05 1.7487593416e-04 2.1967078837e-02 7.8432789835e-03 7.8504571989e-04 6.7120788450e-04 1.8549958235e-02 6.6549391471e-03 2.2387935619e-03 1.3182094546e-02 5.5202414346e-03 6.2567741077e-03
 377 1.7759693198e-02 1.1704456331e-02 3.4117735460e-03 6.5359051963e-04 8.7713139379e-05 7.3411534579e-06 3.8110305148e-07 4.0293548348e-09 2.4569431671e-09 1.2867827316e-07 2.7664505483e-02 1.0965351318e-02 7.6124702770e-04 1.3619674782e-05 7.1359131846e-08 1.0568481665e-09 1.5777215356e-11 -1.1522595503e-10 1.2510419427e-07 2.9307147334e-02 1.0990428777e-02 6.5823260151e-04 7.8415391421e-06 3.6419502434e-08 1.9903786504e-10 -8.8534766813e-11 1.3477251929e-06 2.9936821838e-02 1.0958077471e-02 5.9102634881e-04 7.7642588595e-06 6.7780051814e-08 6.2020561863e-09 8.5155409139e-06 2.8437320203e-02 9.9701280051e-03 5.7758208253e-04 1.1541327892e-05 8.5143592235e-07 4.1941682497e-05 2.5155771096e-02 8.8336775938e-03 5.8769757130e-04 3.5919878644e-05 1.7508481472e-04 2.1969145663e-02 7.8424343516e-03 7.8505213992e-04 6.7121900782e-04 1.8555240417e-02 6.6609349565e-03 2.2404820929e-03 1.3208772198e-02 5.5329841683e-03 6.2739339242e-03
 378 1.7795056530e-02 1.1723747103e-02 3.4177223799e-03 6.5414623989e-04 8.7837366467e-05 7.3597236939e-06 3.8183312787e-07 4.0815313003e-09 2.5195798050e-09 1.2880215757e-07 2.7706309959e-02 1.0985135167e-02 7.6230307897e-04 1.3627819121e-05 7.1479628634e-08 1.1017982291e-09 1.7152118608e-11 -9.7490800203e-11 1.2532426022e-07 2.9358503743e-02 1.0998530280e-02 6.5870179790e-04 7.8553353189e-06 3.6523032228e-08 1.9971074958e-10 -8.6131708610e-11 1.3489927707e-06 2.9954046729e-02 1.0974674420e-02 5.9248169608e-04 7.7850284746e-06 6.7955032015e-08 6.2161142782e-09 8.5276716278e-06 2.8506562262e-02 9.9961232324e-03 5.7878634870e-04 1.1559756197e-05 8.5297247836e-07 4.2044496486e-05 2.5204497723e-02 8.8423937467e-03 5.8792722237e-04 3.5933986000e-05 1.7530136774e-04 2.1971870375e-02 7.8416042154e-03 7.8504978097e-04 6.7123627823e-04 1.8559932811e-02 6.6666226613e-03 2.2420789577e-03 1.3234821472e-02 5.5455059485e-03 6.2910529551e-03
 379 1.7830421298e-02 1.1743038050e-02 3.4236536391e-03 6.5471221004e-04 8.7958173705e-05 7.3782445313e-06 3.8256780404e-07 4.1384298456e-09 2.5833556177e-09 1.2892254974e-07 2.7748128521e-02 1.1004776144e-02 7.6337636015e-04 1.3636013201e-05 7.1599969699e-08 1.1459863788e-09 1.8506459614e-11 -8.1429235466e-11 1.2554313183e-07 2.9410178662e-02 1.1006909453e-02 6.5915812703e-04 7.8687511917e-06 3.6621477539e-08 2.0043361262e-10 -8.5002887385e-11 1.3502771573e-06 2.9970907561e-02 1.0990745343e-02 5.9391496472e-04 7.8057501783e-06 6.8130877949e-08 6.2311228668e-09 8.5394958256e-06 2.8574736692e-02 1.0022150041e-02 5.8001137561e-04 1.1578718646e-05 8.5454395029e-07 4.2147092540e-05 2.5254234168e-02 8.8515560578e-03 5.8818097932e-04 3.5949467296e-05 1.7552568766e-04 2.1975318959e-02 7.8408143175e-03 7.8504098361e-04 6.7126174848e-04 1.8564075134e-02 6.6720077155e-03 2.2435867599e-03 1.3260226908e-02 5.5577985017e-03 6.3081206114e-03
