# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 322 1.6352634874e-02 1.1264708868e-02 4.2502804259e-03 2.0041789361e-03 1.6687455721e-03 1.7431042082e-03 1.8581900350e-03 1.9670238762e-03 2.0715068009e-03 2.1672295801e-03 2.4997546496e-02 1.0499381350e-02 1.7100774834e-03 1.2853370803e-03 1.4806441459e-03 1.6553495440e-03 1.8126107870e-03 1.9631220394e-03 2.1009502872e-03 2.7292546481e-02 1.0605702221e-02 1.4793923293e-03 1.1793461069e-03 1.3995355121e-03 1.6036766830e-03 1.7990854737e-03 1.9791016647e-03 2.6737254702e-02 9.9787671370e-03 1.3653977243e-03 1.1217091051e-03 1.3543214217e-03 1.5835352256e-03 1.8007320533e-03 2.5249829222e-02 9.6426440530e-03 1.3886030577e-03 1.1315872959e-03 1.3867443998e-03 1.6668526628e-03 2.4315713400e-02 9.1285997272e-03 1.4729679545e-03 1.2573059280e-03 1.6789138976e-03 2.1476695324e-02 7.9427455573e-03 1.7246456299e-03 1.9683899969e-03 1.6983228181e-02 6.4821436107e-03 3.0605431475e-03 1.1675988764e-02 5.5380485245e-03 6.3269562333e-03
 323 1.6388554602e-02 1.1286489351e-02 4.2570543219e-03 2.0086951808e-03 1.6723595711e-03 1.7468555481e-03 1.8621834265e-03 1.9712376848e-03 2.0759313671e-03 2.1718474958e-03 2.5045629758e-02 1.0513156398e-02 1.7132076680e-03 1.2877270727e-03 1.4833656333e-03 1.6583788995e-03 1.8159174709e-03 1.9666940113e-03 2.1047652400e-03 2.7328687531e-02 1.0631485952e-02 1.4823739153e-03 1.1811743279e-03 1.4017249834e-03 1.6062021280e-03 1.8019323878e-03 1.9822456325e-03 2.6813412269e-02 9.9989289927e-03 1.3679216841e-03 1.1244895491e-03 1.3577012883e-03 1.5874905820e-03 1.8052290626e-03 2.5270191539e-02 9.6446470460e-03 1.3898771194e-03 1.1329775434e-03 1.3883681267e-03 1.6687104450e-03 2.4321799293e-02 9.1371821370e-03 1.4746547774e-03 1.2582600160e-03 1.6800949841e-03 2.1518206928e-02 7.9642074673e-03 1.7286790269e-03 1.9724475210e-03 1.7040883667e-02 6.5043766251e-03 3.0703331150e-03 1.1712033442e-02 5.5533795861e-03 6.3380901313e-03
 324 1.6424480799e-02 1.1308291573e-02 4.2637871049e-03 2.0131975620e-03 1.6759777634e-03 1.7506065249e-03 1.8661762296e-03 1.9754508598e-03 2.0803552448e-03 2.1764646748e-03 2.5094019362e-02 1.0526929106e-02 1.7163029061e-03 1.2901228437e-03 1.4860939445e-03 1.6614160477e-03 1.8192328244e-03 1.9702754946e-03 2.1085904689e-03 2.7363399839e-02 1.0656928573e-02 1.4853564289e-03 1.1829694328e-03 1.4038728701e-03 1.6086788036e-03 1.8047236604e-03 1.9853276460e-03 2.6890429774e-02 1.0019776437e-02 1.3704818364e-03 1.1272864876e-03 1.3611044126e-03 1.5914757371e-03 1.8097622803e-03 2.5291931510e-02 9.6467046921e-03 1.3911608779e-03 1.1344114228e-03 1.3900470087e-03 1.6706338549e-03 2.4326802050e-02 9.1451364859e-03 1.4762771240e-03 1.2591774946e-03 1.6812198408e-03 2.1558167848e-02 7.9852429636e-03 1.7326348067e-03 1.9764003984e-03 1.7098207918e-02 6.5266362073e-03 3.0801016042e-03 1.1748514907e-02 5.5689192641e-03 6.3494376232e-03
 325 1.6460414115e-02 1.1330113858e-02 4.2704826187e-03 2.0176856256e-03 1.6796000351e-03 1.7543572155e-03 1.8701685192e-03 1.9796634822e-03 2.0847785215e-03 2.1810812103e-03 2.5142696185e-02 1.0540709404e-02 1.7193641296e-03 1.2925241096e-03 1.4888287993e-03 1.6644606850e-03 1.8225565226e-03 1.9738661438e-03 2.1124256093e-03 2.7396753569e-02 1.0682022719e-02 1.4883391074e-03 1.1847329976e-03 1.4059810538e-03 1.6111088545e-03 1.8074616884e-03 1.9883503316e-03 2.6968217253e-02 1.0041286166e-02 1.3730768902e-03 1.1300977239e-03 1.3645279938e-03 1.5954873282e-03 1.8143278133e-03 2.5315059252e-02 9.6488403703e-03 1.3924559472e-03 1.1358889496e-03 1.3917811525e-03 1.6726231822e-03 2.4330796922e-02 9.1524839379e-03 1.4778375044e-03 1.2600610200e-03 1.6822922413e-03 2.1596593312e-02 8.0058469307e-03 1.7365127370e-03 1.9802493116e-03 1.7155168901e-02 6.5489094449e-03 3.0898436074e-03 1.1785414843e-02 5.5846611182e-03 6.3609987034e-03
 326 1.6496355135e-02 1.1351954421e-02 4.2771447885e-03 2.0221589020e-03 1.6832262605e-03 1.7581076905e-03 1.8741603632e-03 1.9838756256e-03 2.0892012771e-03 2.1856971875e-03 2.5191640388e-02 1.0554507392e-02 1.7223922957e-03 1.2949305706e-03 1.4915698998e-03 1.6675124883e-03 1.8258882188e-03 1.9774655900e-03 2.1162702723e-03 2.7428820905e-02 1.0706760917e-02 1.4913211616e-03 1.1864666408e-03 1.4080514675e-03 1.6134944847e-03 1.8101489348e-03 1.9913163886e-03 2.7046682158e-02 1.0063434015e-02 1.3757055023e-03 1.1329209972e-03 1.3679691490e-03 1.5995218933e-03 1.8189216537e-03 2.5339584441e-02 9.6510779165e-03 1.3937639659e-03 1.1374101166e-03 1.3935706380e-03 1.6746786886e-03 2.4333861133e-02 9.1592463164e-03 1.4793385015e-03 1.2609133149e-03 1.6833160563e-03 2.1633499332e-02 8.0260142462e-03 1.7403125991e-03 1.9839949857e-03 1.7211733885e-02 6.5711830899e-03 3.0995539949e-03 1.1822714312e-02 5.6005984614e-03 6.3727732553e-03
 327 1.6532304379e-02 1.1373811366e-02 4.2837776211e-03 2.0266169058e-03 1.6868563010e-03 1.7618580137e-03 1.8781518224e-03 1.9880873558e-03 2.0936235835e-03 2.1903126832e-03 2.5240831415e-02 1.0568333339e-02 1.7253883869e-03 1.2973419104e-03 1.4943169302e-03 1.6705711146e-03 1.8292275449e-03 1.9810734410e-03 2.1201240438e-03 2.7459676064e-02 1.0731135585e-02 1.4943017748e-03 1.1881720234e-03 1.4100860960e-03 1.6158379574e-03 1.8127879294e-03 1.9942285898e-03 2.7125729332e-02 1.0086194954e-02 1.3783662774e-03 1.1357539822e-03 1.3714249125e-03 1.6035758703e-03 1.8235396769e-03 2.5365516306e-02 9.6534416263e-03 1.3950865978e-03 1.1389748931e-03 1.3954155180e-03 1.6768006068e-03 2.4336073898e-02 9.1654461102e-03 1.4807827710e-03 1.2617371696e-03 1.6842952541e-03 2.1668902714e-02 8.0457397816e-03 1.7440341875e-03 1.9876381883e-03 1.7267869434e-02 6.5934435568e-03 3.1092275143e-03 1.1860393742e-02 5.6167243568e-03 6.3847610501e-03
 328 1.6568262300e-02 1.1395682681e-02 4.2903852056e-03 2.0310591357e-03 1.6904900056e-03 1.7656082424e-03 1.8821429503e-03 1.9922987313e-03 2.0980455047e-03 2.1949277659e-03 2.5290247980e-02 1.0582197685e-02 1.7283534106e-03 1.2997577960e-03 1.4970695564e-03 1.6736362006e-03 1.8325741106e-03 1.9846892809e-03 2.1239864844e-03 2.7489395312e-02 1.0755139031e-02 1.4972801032e-03 1.1898508497e-03 1.4120869759e-03 1.6181415958e-03 1.8153812696e-03 1.9970897823e-03 2.7205260988e-02 1.0109543074e-02 1.3810577670e-03 1.1385942881e-03 1.3748922349e-03 1.6076455966e-03 1.8281776417e-03 2.5392863623e-02 9.6559562580e-03 1.3964255315e-03 1.1405832249e-03 1.3973158176e-03 1.6789891406e-03 2.4337516432e-02 9.1711064784e-03 1.4821730424e-03 1.2625354420e-03 1.6852339018e-03 2.1702821065e-02 8.0650184019e-03 1.7476773103e-03 1.9911797306e-03 1.7323541402e-02 6.6156769195e-03 3.1188587895e-03 1.1898432925e-02 5.6330316162e-03 6.3969617452e-03
 329 1.6604229288e-02 1.1417566242e-02 4.2969717139e-03 2.0354850741e-03 1.6941272106e-03 1.7693584269e-03 1.8861337931e-03 1.9965098024e-03 2.1024670962e-03 2.1995424956e-03 2.5339868066e-02 1.0596111042e-02 1.7312884002e-03 1.3021778778e-03 1.4998274261e-03 1.6767073628e-03 1.8359275036e-03 1.9883126700e-03 2.1278571293e-03 2.7518056983e-02 1.0778763454e-02 1.5002552751e-03 1.1915048669e-03 1.4140561969e-03 1.6204077836e-03 1.8179316204e-03 1.9999028877e-03 2.7285176693e-02 1.0133451586e-02 1.3837784692e-03 1.1414394587e-03 1.3783679827e-03 1.6117273076e-03 1.8328311883e-03 2.5421634710e-02 9.6586470357e-03 1.3977824809e-03 1.1422350343e-03 1.3992715345e-03 1.6812444647e-03 2.4338271970e-02 9.1762512557e-03 1.4835121192e-03 1.2633110583e-03 1.6861361655e-03 2.1735272801e-02 8.0838449660e-03 1.7512417895e-03 1.9946204672e-03 1.7378714931e-02 6.6378689084e-03 3.1284423195e-03 1.1936811009e-02 5.6495127974e-03 6.4093748834e-03
 330 1.6640205661e-02 1.1439459809e-02 4.3035414012e-03 2.0398941873e-03 1.6977677393e-03 1.7731086110e-03 1.8901243894e-03 2.0007206119e-03 2.1068884057e-03 2.2041569235e-03 2.5389668917e-02 1.0610084195e-02 1.7341944143e-03 1.3046017890e-03 1.5025901685e-03 1.6797841971e-03 1.8392872891e-03 1.9919431443e-03 2.1317354879e-03 2.7545741491e-02 1.0802000940e-02 1.5032263912e-03 1.1931358662e-03 1.4159959011e-03 1.6226389650e-03 1.8204417151e-03 2.0026709028e-03 2.7365373340e-02 1.0157892809e-02 1.3865268285e-03 1.1442869712e-03 1.3818489372e-03 1.6158171367e-03 1.8374958380e-03 2.5451837424e-02 9.6615396525e-03 1.3991591851e-03 1.1439302191e-03 1.4012826379e-03 1.6835667237e-03 2.4338425779e-02 9.1809049576e-03 1.4848028794e-03 1.2640670135e-03 1.6870063112e-03 2.1766277147e-02 8.1022143270e-03 1.7547274607e-03 1.9979612964e-03 1.7433354441e-02 6.6600049082e-03 3.1379724778e-03 1.1975506496e-02 5.6661602020e-03 6.4219998916e-03
 331 1.6676191671e-02 1.1461361026e-02 4.3100986065e-03 2.0442859249e-03 1.7014114020e-03 1.7768588311e-03 1.8941147705e-03 2.0049311943e-03 2.1113094720e-03 2.2087710922e-03 2.5439627030e-02 1.0624128103e-02 1.7370725376e-03 1.3070291459e-03 1.5053573940e-03 1.6828662785e-03 1.8426530096e-03 1.9955802153e-03 2.1356210434e-03 2.7572531347e-02 1.0824843464e-02 1.5061925238e-03 1.1947456824e-03 1.4179082843e-03 1.6248376456e-03 1.8229143561e-03 2.0053969003e-03 2.7445745130e-02 1.0182838164e-02 1.3893012346e-03 1.1471342361e-03 1.3853317944e-03 1.6199111136e-03 1.8421669922e-03 2.5483479148e-02 9.6646602730e-03 1.4005574087e-03 1.1456686533e-03 1.4033490691e-03 1.6859560325e-03 2.4338065177e-02 9.1850927858e-03 1.4860482765e-03 1.2648063720e-03 1.6878487058e-03 2.1795854152e-02 8.1201213319e-03 1.7581341734e-03 2.0012031610e-03 1.7487423628e-02 6.6820699549e-03 3.1474435112e-03 1.2014497233e-02 5.6829658739e-03 6.4348360793e-03
 332 1.6712187499e-02 1.1483267418e-02 4.3166477531e-03 2.0486597202e-03 1.7050579960e-03 1.7806091167e-03 1.8981049597e-03 2.0091415761e-03 2.1157303257e-03 2.2133850352e-03 2.5489718148e-02 1.0638253898e-02 1.7399238809e-03 1.3094595472e-03 1.5081286940e-03 1.6859531613e-03 1.8460241849e-03 1.9992233700e-03 2.1395132529e-03 2.7598511177e-02 1.0847282887e-02 1.5091527171e-03 1.1963361947e-03 1.4197955956e-03 1.6270063928e-03 1.8253524149e-03 2.0080840291e-03 2.7526183552e-02 1.0208258167e-02 1.3921000228e-03 1.1499785966e-03 1.3888131639e-03 1.6240051642e-03 1.8468399312e-03 2.5516566794e-02 9.6680355365e-03 1.4019789419e-03 1.1474501859e-03 1.4054707403e-03 1.6884124755e-03 2.4337279540e-02 9.1888406330e-03 1.4872513398e-03 1.2655322677e-03 1.6886678172e-03 2.1824024693e-02 8.1375608222e-03 1.7614617913e-03 2.0043470484e-03 1.7540885457e-02 6.7040487334e-03 3.1568495387e-03 1.2053760410e-02 5.6999215961e-03 6.4478826376e-03
 333 1.6748193256e-02 1.1505176391e-02 4.3231933492e-03 2.0530149896e-03 1.7087073050e-03 1.7843594902e-03 1.9020949728e-03 2.0133517757e-03 2.1201509887e-03 2.2179987773e-03 2.5539917258e-02 1.0652472890e-02 1.7427495809e-03 1.3118925743e-03 1.5109036411e-03 1.6890443784e-03 1.8494003116e-03 2.0028720703e-03 2.1434115468e-03 2.7623767733e-02 1.0869310959e-02 1.5121059864e-03 1.1979093270e-03 1.4216601384e-03 1.6291478359e-03 1.8277588329e-03 2.0107355150e-03 2.7606577360e-02 1.0234122423e-02 1.3949214728e-03 1.1528173279e-03 1.3922895684e-03 1.6280951093e-03 1.8515098133e-03 2.5551106792e-02 9.6716925602e-03 1.4034256004e-03 1.1492746415e-03 1.4076475350e-03 1.6909361066e-03 2.4336160326e-02 9.1921750889e-03 1.4884151746e-03 1.2662479050e-03 1.6894682159e-03 2.1850810479e-02 8.1545276339e-03 1.7647101923e-03 2.0073939909e-03 1.7593702158e-02 6.7259255743e-03 3.1661845511e-03 1.2093272552e-02 5.7170188892e-03 6.4611386377e-03
 334 1.6784208982e-02 1.1527085233e-02 4.3297399883e-03 2.0573511324e-03 1.7123590993e-03 1.7881099667e-03 1.9060848177e-03 2.0175618030e-03 2.1245714743e-03 2.2226123338e-03 2.5590198579e-02 1.0666796563e-02 1.7455508009e-03 1.3143277910e-03 1.5136817884e-03 1.6921394414e-03 1.8527808631e-03 2.0065257532e-03 2.1473153287e-03 2.7648389915e-02 1.0890919313e-02 1.5150513184e-03 1.1994670477e-03 1.4235042706e-03 1.6312646669e-03 1.8301366217e-03 2.0133546612e-03 2.7686812555e-02 1.0260399614e-02 1.3977638089e-03 1.1556476370e-03 1.3957574427e-03 1.6321766641e-03 1.8561716740e-03 2.5587105085e-02 9.6756589420e-03 1.4048992258e-03 1.1511418194e-03 1.4098793072e-03 1.6935269484e-03 2.4334801083e-02 9.1951234449e-03 1.4895429636e-03 1.2669565589e-03 1.6902545747e-03 2.1876234060e-02 8.1710165975e-03 1.7678792686e-03 2.0103450664e-03 1.7645835218e-02 6.7476844518e-03 3.1754424093e-03 1.2133009516e-02 5.7342490090e-03 6.4746030302e-03
 335 1.6820234643e-02 1.1548991108e-02 4.3362923499e-03 2.0616675311e-03 1.7160131358e-03 1.7918605538e-03 1.9100744940e-03 2.0217716595e-03 2.1289917866e-03 2.2272257110e-03 2.5640535560e-02 1.0681236580e-02 1.7483287306e-03 1.3167647433e-03 1.5164626697e-03 1.6952378402e-03 1.8561652890e-03 2.0101838301e-03 2.1512239750e-03 2.7672468779e-02 1.0912099467e-02 1.5179876704e-03 1.2010113707e-03 1.4253304046e-03 1.6333596406e-03 1.8324888639e-03 2.0159448487e-03 2.7766772357e-02 1.0287057496e-02 1.4006251987e-03 1.1584666617e-03 1.3992131336e-03 1.6362454372e-03 1.8608204249e-03 2.5624567124e-02 9.6799627634e-03 1.4064016857e-03 1.1530514937e-03 1.4121658815e-03 1.6961849923e-03 2.4333297469e-02 9.1977136991e-03 1.4906379667e-03 1.2676615756e-03 1.6910316703e-03 2.1900318834e-02 8.1870225384e-03 1.7709689267e-03 2.0132013981e-03 1.7697245381e-02 6.7693089809e-03 3.1846168440e-03 1.2172946481e-02 5.7516029444e-03 6.4882746431e-03
 336 1.6856270133e-02 1.1570891058e-02 4.3428551998e-03 2.0659635507e-03 1.7196691575e-03 1.7956112519e-03 1.9140639937e-03 2.0259813382e-03 2.1334119210e-03 2.2318389058e-03 2.5690900869e-02 1.0695804782e-02 1.7510845863e-03 1.3192029589e-03 1.5192457989e-03 1.6983390431e-03 1.8595530155e-03 2.0138456868e-03 2.1551368348e-03 2.7696097560e-02 1.0932842825e-02 1.5209139705e-03 1.2025443553e-03 1.4271410085e-03 1.6354355755e-03 1.8348187134e-03 2.0185095374e-03 2.7846337193e-02 1.0314062888e-02 1.4035037534e-03 1.1612714704e-03 1.4026528987e-03 1.6402969298e-03 1.8654508528e-03 2.5663497864e-02 9.6846325928e-03 1.4079348735e-03 1.1550034127e-03 1.4145070525e-03 1.6989101979e-03 2.4331747263e-02 9.1999745625e-03 1.4917035217e-03 1.2683663731e-03 1.6918043836e-03 2.1923089054e-02 8.2025402770e-03 1.7739790880e-03 2.0159641557e-03 1.7747892636e-02 6.7907824142e-03 3.1937014542e-03 1.2213057949e-02 5.7690714151e-03 6.5021521813e-03
 337 1.6892315273e-02 1.1592782003e-02 4.3494333907e-03 2.0702385391e-03 1.7233268935e-03 1.7993620536e-03 1.9180533004e-03 2.0301908233e-03 2.1378318638e-03 2.2364519054e-03 2.5741266392e-02 1.0710513187e-02 1.7538196114e-03 1.3216419478e-03 1.5220306704e-03 1.7014424961e-03 1.8629434444e-03 2.0175106833e-03 2.1590532297e-03 2.7719371684e-02 1.0953140672e-02 1.5238291171e-03 1.2040681065e-03 1.4289386056e-03 1.6374953539e-03 1.8371293957e-03 2.0210522658e-03 2.7925384668e-02 1.0341381667e-02 1.4063975270e-03 1.1640590616e-03 1.4060729060e-03 1.6443265348e-03 1.8700576187e-03 2.5703901756e-02 9.6896974880e-03 1.4095007091e-03 1.1569972992e-03 1.4169025845e-03 1.7017024929e-03 2.4330250383e-02 9.2019354630e-03 1.4927430451e-03 1.2690744418e-03 1.6925777004e-03 2.1944569834e-02 8.2175646287e-03 1.7769096882e-03 2.0186345551e-03 1.7797736217e-02 6.8120876400e-03 3.2026897065e-03 1.2253317736e-02 5.7866448692e-03 6.5162342249e-03
 338 1.6928369805e-02 1.1614660735e-02 4.3560318629e-03 2.0744918263e-03 1.7269860589e-03 1.8031129439e-03 1.9220423892e-03 2.0344000905e-03 2.1422515919e-03 2.2410646878e-03 2.5791603221e-02 1.0725373997e-02 1.7565350761e-03 1.3240812015e-03 1.5248167584e-03 1.7045476233e-03 1.8663359537e-03 2.0211781532e-03 2.1629724532e-03 2.7742388784e-02 1.0972984177e-02 1.5267319789e-03 1.2055847756e-03 1.4307257753e-03 1.6395419224e-03 1.8394242090e-03 2.0235766522e-03 2.8003789550e-02 1.0368978762e-02 1.4093045158e-03 1.1668263632e-03 1.4094692329e-03 1.6483295362e-03 1.8746352569e-03 2.5745782742e-02 9.6951869998e-03 1.4111011385e-03 1.1590328498e-03 1.4193522115e-03 1.7045617724e-03 2.4328908896e-02 9.2036265518e-03 1.4937600327e-03 1.2697893443e-03 1.6933567122e-03 2.1964787155e-02 8.2320904041e-03 1.7797606782e-03 2.0212138590e-03 1.7846734596e-02 6.8332071791e-03 3.2115749342e-03 1.2293698966e-02 5.8043134816e-03 6.5305192280e-03
 339 1.6964433397e-02 1.1636523923e-02 4.3626556444e-03 2.0787227247e-03 1.7306463547e-03 1.8068639002e-03 1.9260312271e-03 2.0386091064e-03 2.1466710732e-03 2.2456772208e-03 2.5841881652e-02 1.0740399592e-02 1.7592322780e-03 1.3265201928e-03 1.5276035170e-03 1.7076538261e-03 1.8697298965e-03 2.0248474039e-03 2.1668937708e-03 2.7765248717e-02 1.0992364390e-02 1.5296213942e-03 1.2070965603e-03 1.4325051534e-03 1.6415782923e-03 1.8417065238e-03 2.0260863950e-03 2.8081423743e-02 1.0396818141e-02 1.4122226579e-03 1.1695702319e-03 1.4128378660e-03 1.6523011081e-03 1.8791781739e-03 2.5789144250e-02 9.7011311745e-03 1.4127381341e-03 1.1611097346e-03 1.4218556364e-03 1.7074878991e-03 2.4327827041e-02 9.2050787079e-03 1.4947580597e-03 1.2705147170e-03 1.6941466171e-03 2.1983767873e-02 8.2461124093e-03 1.7825320235e-03 2.0237033774e-03 1.7894845476e-02 6.8541231821e-03 3.2203503362e-03 1.2334174067e-02 5.8220671512e-03 6.5450055178e-03
 340 1.7000505642e-02 1.1658368105e-02 4.3693098519e-03 2.0829305289e-03 1.7343074674e-03 1.8106148918e-03 1.9300197725e-03 2.0428178287e-03 2.1510902657e-03 2.2502894625e-03 2.5892071176e-02 1.0755602534e-02 1.7619125418e-03 1.3289583762e-03 1.5303903796e-03 1.7107604834e-03 1.8731246016e-03 2.0285177163e-03 2.1708164195e-03 2.7788053578e-02 1.1011272242e-02 1.5324961712e-03 1.2086057049e-03 1.4342794324e-03 1.6436075401e-03 1.8439797844e-03 2.0285852735e-03 2.8158156272e-02 1.0424862808e-02 1.4151498329e-03 1.1722874530e-03 1.4161747001e-03 1.6562363139e-03 1.8836806477e-03 2.5833989186e-02 9.7075605571e-03 1.4144136950e-03 1.1632275972e-03 1.4244125313e-03 1.7104807022e-03 2.4327111236e-02 9.2063235435e-03 1.4957407817e-03 1.2712542696e-03 1.6949527201e-03 2.2001539726e-02 8.2596254461e-03 1.7852237051e-03 2.0261044678e-03 1.7942025789e-02 6.8748174271e-03 3.2290089761e-03 1.2374714766e-02 5.8398954992e-03 6.5596912929e-03
 341 1.7036586052e-02 1.1680189694e-02 4.3759996910e-03 2.0871145154e-03 1.7379690691e-03 1.8143658804e-03 1.9340079752e-03 2.0470262058e-03 2.1555091184e-03 2.2549013612e-03 2.5942140472e-02 1.0770995571e-02 1.7645772201e-03 1.3313951870e-03 1.5331767594e-03 1.7138669512e-03 1.8765193726e-03 2.0321883440e-03 2.1747396075e-03 2.7810907717e-02 1.1029698544e-02 1.5353550872e-03 1.2101145010e-03 1.4360513619e-03 1.6456328083e-03 1.8462475086e-03 2.0310771478e-03 2.8233853257e-02 1.0453074795e-02 1.4180838613e-03 1.1749747395e-03 1.4194755374e-03 1.6601301055e-03 1.8881368266e-03 2.5880319934e-02 9.7145061944e-03 1.4161298468e-03 1.1653860545e-03 1.4270225365e-03 1.7135399779e-03 2.4326870098e-02 9.2073934094e-03 1.4967119350e-03 1.2720117860e-03 1.6957804344e-03 2.2018131339e-02 8.2726243118e-03 1.7878357188e-03 2.0284185355e-03 1.7988231687e-02 6.8952713167e-03 3.2375437812e-03 1.2415292082e-02 5.8577878663e-03 6.5745746225e-03
 342 1.7072674060e-02 1.1701984972e-02 4.3827304567e-03 2.0912739424e-03 1.7416308175e-03 1.8181168193e-03 1.9379957762e-03 2.0512341772e-03 2.1599275701e-03 2.2595128549e-03 2.5992057403e-02 1.0786591630e-02 1.7672276928e-03 1.3338300419e-03 1.5359620486e-03 1.7169725624e-03 1.8799134882e-03 2.0358585140e-03 2.1786625143e-03 2.7833917755e-02 1.1047633986e-02 1.5381968888e-03 1.2116252874e-03 1.4378237492e-03 1.6476573049e-03 1.8485132885e-03 2.0335659603e-03 2.8308377894e-02 1.0481415153e-02 1.4210225041e-03 1.1776287316e-03 1.4227360872e-03 1.6639773225e-03 1.8925407285e-03 2.5928138343e-02 9.7219996375e-03 1.4178886420e-03 1.1675846960e-03 1.4296852608e-03 1.7166654884e-03 2.4327214455e-02 9.2083214001e-03 1.4976753375e-03 1.2727911250e-03 1.6966352814e-03 2.2033572232e-02 8.2851037995e-03 1.7903680759e-03 2.0306470341e-03 1.8033418540e-02 6.9154658755e-03 3.2459475416e-03 1.2455876322e-02 5.8757333113e-03 6.5896534447e-03
 343 1.7108769022e-02 1.1723750087e-02 4.3895075344e-03 2.0954080499e-03 1.7452923553e-03 1.8218676539e-03 1.9419831080e-03 2.0554416729e-03 2.1643455502e-03 2.2641238714e-03 2.6041789009e-02 1.0802403827e-02 1.7698653681e-03 1.3362623382e-03 1.5387456185e-03 1.7200766266e-03 1.8833062015e-03 2.0395274254e-03 2.1825842901e-03 2.7857192599e-02 1.1065069138e-02 1.5410202916e-03 1.2131404507e-03 1.4395994593e-03 1.6496843050e-03 1.8507807913e-03 2.0360557354e-03 2.8381590435e-02 1.0509843945e-02 1.4239634623e-03 1.1802459967e-03 1.4259519649e-03 1.6677726913e-03 1.8968862395e-03 2.5977445726e-02 9.7300729454e-03 1.4196921600e-03 1.1698230841e-03 1.4324002808e-03 1.7198569620e-03 2.4328257362e-02 9.2091413592e-03 1.4986348886e-03 1.2735962203e-03 1.6975228921e-03 2.2047892828e-02 8.2970586987e-03 1.7928208033e-03 2.0327914658e-03 1.8077540929e-02 6.9353817473e-03 3.2542129090e-03 1.2496437075e-02 5.8937206082e-03 6.6049255658e-03
 344 1.7144870210e-02 1.1745481060e-02 4.3963363995e-03 2.0995160592e-03 1.7489533104e-03 1.8256183213e-03 1.9459698938e-03 2.0596486135e-03 2.1687629780e-03 2.2687343282e-03 2.6091301497e-02 1.0818445461e-02 1.7724916818e-03 1.3386914538e-03 1.5415268194e-03 1.7231784302e-03 1.8866967401e-03 2.0431942501e-03 2.1865040554e-03 2.7880843457e-02 1.1081994445e-02 1.5438239795e-03 1.2146624254e-03 1.4413814156e-03 1.6517171503e-03 1.8530537591e-03 2.0385505805e-03 2.8453348163e-02 1.0538320241e-02 1.4269043763e-03 1.1828230281e-03 1.4291186915e-03 1.6715108244e-03 1.9011671134e-03 2.6028242855e-02 9.7387586879e-03 1.4215425073e-03 1.1721007534e-03 1.4351671410e-03 1.7231140925e-03 2.4330114117e-02 9.2098878844e-03 1.4995945705e-03 1.2744310815e-03 1.6984490075e-03 2.2061124457e-02 8.3084837946e-03 1.7951939432e-03 2.0348533817e-03 1.8120552640e-02 6.9549991923e-03 3.2623323962e-03 1.2536943208e-02 5.9117382445e-03 6.6203886584e-03
