# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 376 1.8203566130e-02 1.2371985300e-02 4.6408205895e-03 2.2297108564e-03 1.8783328382e-03 1.9606483281e-03 2.0894550161e-03 2.2111229881e-03 2.3279285451e-03 2.4349680388e-03 2.7398492451e-02 1.1395662935e-02 1.8623931949e-03 1.4247158499e-03 1.6407230298e-03 1.8338919431e-03 2.0078020444e-03 2.1742827886e-03 2.3267740414e-03 2.8928874365e-02 1.1388167858e-02 1.6268358573e-03 1.2810519890e-03 1.5186813155e-03 1.7393432365e-03 1.9506098401e-03 2.1452912044e-03 2.9718359143e-02 1.1287832564e-02 1.5180414104e-03 1.2499718755e-03 1.5106076608e-03 1.7671909461e-03 2.0104100618e-03 2.8011945036e-02 1.0290584904e-02 1.5078767236e-03 1.2643702539e-03 1.5484850879e-03 1.8581512602e-03 2.4963574276e-02 9.3007886877e-03 1.5488978218e-03 1.3333304297e-03 1.7697874261e-03 2.2137040721e-02 8.4434689497e-03 1.8479112502e-03 2.0839338091e-03 1.8847742664e-02 7.3737830983e-03 3.4389285480e-03 1.3628319232e-02 6.4343152400e-03 7.1622766809e-03
 377 1.8239466842e-02 1.2392493928e-02 4.6491310953e-03 2.2332707704e-03 1.8819086060e-03 1.9643909211e-03 2.0934252090e-03 2.2153136096e-03 2.3323309539e-03 2.4395643274e-03 2.7439896464e-02 1.1416612246e-02 1.8650745847e-03 1.4270099805e-03 1.6433816742e-03 1.8368645147e-03 2.0110574656e-03 2.1778090306e-03 2.3305482997e-03 2.8974548302e-02 1.1395728280e-02 1.6289955242e-03 1.2830248482e-03 1.5209780920e-03 1.7419456928e-03 1.9535051026e-03 2.1484555547e-03 2.9741122159e-02 1.1308163801e-02 1.5205056677e-03 1.2512688972e-03 1.5121712310e-03 1.7690282571e-03 2.0125120074e-03 2.8084376490e-02 1.0315833419e-02 1.5109094623e-03 1.2671394686e-03 1.5519371106e-03 1.8623368092e-03 2.5004212869e-02 9.3078140748e-03 1.5506893667e-03 1.3355248432e-03 1.7725958121e-03 2.2137194999e-02 8.4435881704e-03 1.8487532627e-03 2.0847831484e-03 1.8856854374e-02 7.3819312136e-03 3.4421197543e-03 1.3657944483e-02 6.4492962850e-03 7.1809299169e-03
 378 1.8275365899e-02 1.2412994519e-02 4.6574372963e-03 2.2368338198e-03 1.8854793709e-03 1.9681316616e-03 2.0973935929e-03 2.2195023451e-03 2.3367314296e-03 2.4441586457e-03 2.7481252477e-02 1.1437471302e-02 1.8677711296e-03 1.4293009514e-03 1.6460366026e-03 1.8398328385e-03 2.0143081422e-03 2.1813300501e-03 2.3343169058e-03 2.9020725749e-02 1.1403456193e-02 1.6311410047e-03 1.2850063731e-03 1.5232865765e-03 1.7445622696e-03 1.9564167966e-03 2.1516384610e-03 2.9763148343e-02 1.1327982915e-02 1.5229453520e-03 1.2525485266e-03 1.5137114071e-03 1.7708364940e-03 2.0145793738e-03 2.8156131654e-02 1.0341245064e-02 1.5139477244e-03 1.2698849884e-03 1.5553601278e-03 1.8664892438e-03 2.5045997134e-02 9.3152514110e-03 1.5525225272e-03 1.3377560430e-03 1.7754586066e-03 2.2137829422e-02 8.4436651223e-03 1.8495967943e-03 2.0856551198e-03 1.8865270730e-02 7.3897470420e-03 3.4451890917e-03 1.3686975381e-02 6.4640577579e-03 7.1995562021e-03
 379 1.8311262387e-02 1.2433488902e-02 4.6657347579e-03 2.2404016340e-03 1.8890449320e-03 1.9718704033e-03 2.1013600458e-03 2.2236890652e-03 2.3411298352e-03 2.4487508511e-03 2.7522575798e-02 1.1458219253e-02 1.8704838662e-03 1.4315888397e-03 1.6486878118e-03 1.8427968819e-03 2.0175540139e-03 2.1848457598e-03 2.3380797481e-03 2.9067388988e-02 1.1411388788e-02 1.6332727885e-03 1.2869960668e-03 1.5256063460e-03 1.7471925923e-03 1.9593445928e-03 2.1548396394e-03 2.9784504433e-02 1.1347269916e-02 1.5253597197e-03 1.2538127034e-03 1.5152304912e-03 1.7726182803e-03 2.0166150691e-03 2.8227099236e-02 1.0366788924e-02 1.5169888105e-03 1.2726036434e-03 1.5587500404e-03 1.8706034983e-03 2.5088914365e-02 9.3231160217e-03 1.5543983208e-03 1.3400233223e-03 1.7783750981e-03 2.2139013687e-02 8.4437251207e-03 1.8504458272e-03 2.0865545193e-03 1.8873023838e-02 7.3972339445e-03 3.4481396419e-03 1.3715393358e-02 6.4785902678e-03 7.2181450513e-03
 380 1.8347155331e-02 1.2453978913e-02 4.6740189406e-03 2.2439758688e-03 1.8926050805e-03 1.9756069921e-03 2.1053244387e-03 2.2278736328e-03 2.3455260254e-03 2.4533407922e-03 2.7563881980e-02 1.1478834801e-02 1.8732138429e-03 1.4338737202e-03 1.6513352941e-03 1.8457566074e-03 2.0207950143e-03 2.1883560651e-03 2.3418367069e-03 2.9114519709e-02 1.1419563949e-02 1.6353913735e-03 1.2889934152e-03 1.5279369610e-03 1.7498362689e-03 1.9622881447e-03 2.1580587879e-03 2.9805258625e-02 1.1366004485e-02 1.5277480126e-03 1.2550634073e-03 1.5167308336e-03 1.7743762949e-03 2.0186220632e-03 2.8297165725e-02 1.0392433377e-02 1.5200299589e-03 1.2752922002e-03 1.5621026666e-03 1.8746744046e-03 2.5132951220e-02 9.3314234099e-03 1.5563177700e-03 1.3423259459e-03 1.7813445405e-03 2.2140818711e-02 8.4437939761e-03 1.8513044181e-03 2.0874862276e-03 1.8880146564e-02 7.4043954072e-03 3.4509745675e-03 1.3743179579e-02 6.4928842696e-03 7.2366857557e-03
 381 1.8383043692e-02 1.2474466388e-02 4.6822851987e-03 2.2475582073e-03 1.8961596000e-03 1.9793412664e-03 2.1092866348e-03 2.2320559027e-03 2.3499198465e-03 2.4579283089e-03 2.7605186827e-02 1.1499296198e-02 1.8759621200e-03 1.4361556662e-03 1.6539790380e-03 1.8487119721e-03 2.0240310706e-03 2.1918608645e-03 2.3455876545e-03 2.9162099010e-02 1.1428020251e-02 1.6374972658e-03 1.2909978878e-03 1.5302779650e-03 1.7524928904e-03 1.9652470879e-03 2.1612955871e-03 2.9825480583e-02 1.1384165980e-02 1.5301094587e-03 1.2563026588e-03 1.5182148334e-03 1.7761132730e-03 2.0206033886e-03 2.8366215382e-02 1.0418146088e-02 1.5230683460e-03 1.2779473614e-03 1.5654137420e-03 1.8786966918e-03 2.5178093724e-02 9.3401892568e-03 1.5582819023e-03 1.3446631505e-03 1.7843661536e-03 2.2143316639e-02 8.4438979976e-03 1.8521766981e-03 2.0884552106e-03 1.8886672534e-02 7.4112350427e-03 3.4536971130e-03 1.3770314933e-02 6.5069300627e-03 7.2551673812e-03
 382 1.8418926368e-02 1.2494953169e-02 4.6905287800e-03 2.2511503594e-03 1.8997082660e-03 1.9830730568e-03 2.1132464901e-03 2.2362357218e-03 2.3543111363e-03 2.4625132319e-03 2.7646506391e-02 1.1519581242e-02 1.8787297696e-03 1.4384347487e-03 1.6566190276e-03 1.8516629276e-03 2.0272621039e-03 2.1953600490e-03 2.3493324550e-03 2.9210107386e-02 1.1436796967e-02 1.6395909797e-03 1.2930089367e-03 1.5326288843e-03 1.7551620302e-03 1.9682210406e-03 2.1645496992e-03 2.9845241450e-02 1.1401733430e-02 1.5324432713e-03 1.2575325190e-03 1.5196849383e-03 1.7778320055e-03 2.0225621404e-03 2.8434130222e-02 1.0443893999e-02 1.5261010853e-03 1.2805657656e-03 1.5686789191e-03 1.8826649856e-03 2.5224327258e-02 9.3494294227e-03 1.5602917504e-03 1.3470341440e-03 1.7874391224e-03 2.2146580847e-02 8.4440639954e-03 1.8530668739e-03 2.0894665200e-03 1.8892636141e-02 7.4177565904e-03 3.4563106047e-03 1.3796780038e-02 6.5207177901e-03 7.2735787670e-03
 383 1.8454802192e-02 1.2515441101e-02 4.6987448246e-03 2.2547540622e-03 1.9032508463e-03 1.9868021862e-03 2.1172038526e-03 2.2404129288e-03 2.3586997240e-03 2.4670953832e-03 2.7687856974e-02 1.1539667276e-02 1.8815178759e-03 1.4407110367e-03 1.6592552427e-03 1.8546094205e-03 2.0304880289e-03 2.1988535022e-03 2.3530709643e-03 2.9258524731e-02 1.1445934072e-02 1.6416730377e-03 1.2950259972e-03 1.5349892284e-03 1.7578432443e-03 1.9712096027e-03 2.1678207684e-03 2.9864613854e-02 1.1418685536e-02 1.5347486496e-03 1.2587550899e-03 1.5211436456e-03 1.7795353401e-03 2.0245014768e-03 2.8500790002e-02 1.0469643332e-02 1.5291252270e-03 1.2831439861e-03 1.5718937661e-03 1.8865738074e-03 2.5271636557e-02 9.3591599477e-03 1.5623483517e-03 1.3494381055e-03 1.7905625970e-03 2.2150685958e-02 8.4443192846e-03 1.8539792274e-03 2.0905252936e-03 1.8898072552e-02 7.4239639181e-03 3.4588184518e-03 1.3822555237e-02 6.5342374375e-03 7.2919085241e-03
 384 1.8490669932e-02 1.2535932034e-02 4.7069283649e-03 2.2583710801e-03 1.9067871004e-03 1.9905284697e-03 2.1211585629e-03 2.2445873541e-03 2.3630854303e-03 2.4716745755e-03 2.7729255131e-02 1.1559531180e-02 1.8843275349e-03 1.4429845974e-03 1.6618876590e-03 1.8575513919e-03 2.0337087537e-03 2.2023411007e-03 2.3568030301e-03 2.9307330330e-02 1.1455472248e-02 1.6437439704e-03 1.2970484871e-03 1.5373584892e-03 1.7605360708e-03 1.9742123564e-03 2.1711084204e-03 2.9883671923e-02 1.1435000664e-02 1.5370247781e-03 1.2599725149e-03 1.5225935019e-03 1.7812261814e-03 2.0264246195e-03 2.8566072202e-02 1.0495359578e-02 1.5321377578e-03 1.2856785316e-03 1.5750537669e-03 1.8904175739e-03 2.5320005705e-02 9.3693970523e-03 1.5644527488e-03 1.3518741852e-03 1.7937356919e-03 2.2155707840e-02 8.4446916878e-03 1.8549181167e-03 2.0916367561e-03 1.8903017709e-02 7.4298610222e-03 3.4612241465e-03 1.3847620593e-02 6.5474788323e-03 7.3101450336e-03
 385 1.8526528289e-02 1.2556427818e-02 4.7150743239e-03 2.2620032051e-03 1.9103167801e-03 1.9942517143e-03 2.1251104536e-03 2.2487588200e-03 2.3674680668e-03 2.4762506127e-03 2.7770717670e-02 1.1579149374e-02 1.8871598549e-03 1.4452554956e-03 1.6645162477e-03 1.8604887773e-03 2.0369241802e-03 2.2058227131e-03 2.3605284916e-03 2.9356502853e-02 1.1465452886e-02 1.6458043171e-03 1.2990758070e-03 1.5397361412e-03 1.7632400303e-03 1.9772288653e-03 2.1744122627e-03 2.9902491286e-02 1.1450656849e-02 1.5392708267e-03 1.2611869787e-03 1.5240371039e-03 1.7829074913e-03 2.0283348540e-03 2.8629852018e-02 1.0521007494e-02 1.5351356004e-03 1.2881658447e-03 1.5781543208e-03 1.8941905962e-03 2.5369418127e-02 9.3801571385e-03 1.5666059894e-03 1.3543415039e-03 1.7969574864e-03 2.2161723618e-02 8.4452095382e-03 1.8558879765e-03 2.0928062195e-03 1.8907508339e-02 7.4354520290e-03 3.4635312647e-03 1.3871955896e-02 6.5604316428e-03 7.3282764453e-03
 386 1.8562375899e-02 1.2576930310e-02 4.7231775153e-03 2.2656522567e-03 1.9138396286e-03 1.9979717191e-03 2.1290593496e-03 2.2529271406e-03 2.3718474367e-03 2.4808232889e-03 2.7812261652e-02 1.1598497812e-02 1.8900159562e-03 1.4475237942e-03 1.6671409756e-03 1.8634215070e-03 2.0401342036e-03 2.2092982009e-03 2.3642471795e-03 2.9406020354e-02 1.1475918092e-02 1.6478546251e-03 1.3011073396e-03 1.5421216413e-03 1.7659546252e-03 1.9802586749e-03 2.1777318839e-03 2.9921149092e-02 1.1465631788e-02 1.5414859507e-03 1.2624007080e-03 1.5254770981e-03 1.7845822891e-03 2.0302355303e-03 2.8692002341e-02 1.0546551100e-02 1.5381156132e-03 1.2906023022e-03 1.5811907410e-03 1.8978870791e-03 2.5419856587e-02 9.3914567903e-03 1.5688091258e-03 1.3568391529e-03 1.8002270237e-03 2.2168811681e-02 8.4459016831e-03 1.8568933183e-03 2.0940390834e-03 1.8911581954e-02 7.4407411953e-03 3.4657434667e-03 1.3895540650e-02 6.5730853771e-03 7.3462906764e-03
 387 1.8598211332e-02 1.2597441366e-02 4.7312326421e-03 2.2693200822e-03 1.9173553813e-03 2.0016882752e-03 2.1330050679e-03 2.2570921212e-03 2.3762233338e-03 2.4853923893e-03 2.7853904395e-02 1.1617551979e-02 1.8928969710e-03 1.4497895540e-03 1.6697618052e-03 1.8663495052e-03 2.0433387124e-03 2.2127674176e-03 2.3679589161e-03 2.9455860264e-02 1.1486910690e-02 1.6498954502e-03 1.3031424504e-03 1.5445144288e-03 1.7686793397e-03 1.9833013122e-03 2.1810668537e-03 2.9939724012e-02 1.1479902842e-02 1.5436692905e-03 1.2636159713e-03 1.5269161817e-03 1.7862536524e-03 2.0321300628e-03 2.8752393744e-02 1.0571953672e-02 1.5410745893e-03 1.2929842147e-03 1.5841582552e-03 1.9015011209e-03 2.5471303181e-02 9.4033127747e-03 1.5710632155e-03 1.3593661939e-03 1.8035433111e-03 2.2177051690e-02 8.4467974864e-03 1.8579387310e-03 2.0953408357e-03 1.8915276858e-02 7.4457329096e-03 3.4678644975e-03 1.3918354082e-02 6.5854293820e-03 7.3641754096e-03
 388 1.8634034886e-02 1.2617963246e-02 4.7392364502e-03 2.2730081455e-03 1.9208639690e-03 2.0054013742e-03 2.1369476279e-03 2.2612537827e-03 2.3805957801e-03 2.4899579377e-03 2.7895659871e-02 1.1636295619e-02 1.8958039240e-03 1.4520529218e-03 1.6723788316e-03 1.8692728552e-03 2.0465377775e-03 2.2162304220e-03 2.3716637495e-03 2.9506012523e-02 1.1498462095e-02 1.6519272533e-03 1.3051808698e-03 1.5469143237e-03 1.7714140587e-03 1.9863567236e-03 2.1844171780e-03 2.9958269104e-02 1.1493452760e-02 1.5458202599e-03 1.2648343529e-03 1.5283562267e-03 1.7879237086e-03 2.0340208046e-03 2.8810935973e-02 1.0597191679e-02 1.5440104862e-03 1.2953090273e-03 1.5870535598e-03 1.9050286458e-03 2.5523754083e-02 9.4157398431e-03 1.5733693651e-03 1.3619223018e-03 1.8069061232e-03 2.2186503749e-02 8.4479179614e-03 1.8590275893e-03 2.0967156116e-03 1.8918617839e-02 7.4504291530e-03 3.4698966389e-03 1.3940379723e-02 6.5974555951e-03 7.3819224471e-03
 389 1.8669854064e-02 1.2638499811e-02 4.7471942782e-03 2.2767162758e-03 1.9243661394e-03 2.0091118422e-03 2.1408878922e-03 2.2654130415e-03 2.3849657448e-03 2.4945209509e-03 2.7937527743e-02 1.1654747300e-02 1.8987373672e-03 1.4543143993e-03 1.6749926993e-03 1.8721922973e-03 2.0497322261e-03 2.2196881249e-03 2.3753626667e-03 2.9556519517e-02 1.1510555421e-02 1.6539500855e-03 1.3072238580e-03 1.5493227396e-03 1.7741603415e-03 1.9894266084e-03 2.1877846827e-03 2.9976729265e-02 1.1506287108e-02 1.5479394236e-03 1.2660545439e-03 1.5297956157e-03 1.7895905690e-03 2.0359056209e-03 2.8867704153e-02 1.0622297182e-02 1.5469261645e-03 1.2975789751e-03 1.5898795508e-03 1.9084732852e-03 2.5577264389e-02 9.4287440447e-03 1.5757288643e-03 1.3645097202e-03 1.8103184460e-03 2.2197145063e-02 8.4492487958e-03 1.8601581234e-03 2.0981618102e-03 1.8921572642e-02 7.4548217758e-03 3.4718360003e-03 1.3961619364e-02 6.6091669159e-03 7.3995409550e-03
 390 1.8705678300e-02 1.2659055371e-02 4.7551137508e-03 2.2804438726e-03 1.9278628587e-03 2.0128207297e-03 2.1448269496e-03 2.2695710545e-03 2.3893344517e-03 2.4990827126e-03 2.7979503920e-02 1.1672934836e-02 1.9016977310e-03 1.4565745843e-03 1.6776042014e-03 1.8751087491e-03 2.0529230893e-03 2.2231416663e-03 2.3790569074e-03 2.9607437627e-02 1.1523160999e-02 1.6559638915e-03 1.3092730837e-03 1.5517415160e-03 1.7769201956e-03 1.9925131351e-03 2.1911716809e-03 2.9995020708e-02 1.1518417485e-02 1.5500276523e-03 1.2672744690e-03 1.5312318072e-03 1.7912512809e-03 2.0377811883e-03 2.8922817271e-02 1.0647317011e-02 1.5498257874e-03 1.2997975638e-03 1.5926407691e-03 1.9118407153e-03 2.5631904941e-02 9.4423291647e-03 1.5781430572e-03 1.3671313788e-03 1.8137841241e-03 2.2208930926e-02 8.4507663232e-03 1.8613272034e-03 2.0996763151e-03 1.8924093876e-02 7.4588999338e-03 3.4736770525e-03 1.3982079623e-02 6.6205691456e-03 7.4170447112e-03
 391 1.8741517184e-02 1.2679634283e-02 4.7630026484e-03 2.2841903122e-03 1.9313551102e-03 2.0165291048e-03 2.1487659070e-03 2.2737289981e-03 2.3937031447e-03 2.5036445276e-03 2.8021584124e-02 1.1690886651e-02 1.9046854435e-03 1.4588340834e-03 1.6802141431e-03 1.8780231426e-03 2.0561114146e-03 2.2265922047e-03 2.3827477315e-03 2.9658824230e-02 1.1536248381e-02 1.6579686115e-03 1.3113302452e-03 1.5541725240e-03 1.7796956616e-03 1.9956185078e-03 2.1945805232e-03 3.0013057819e-02 1.1529855863e-02 1.5520858375e-03 1.2684920051e-03 1.5326622020e-03 1.7929028253e-03 2.0396441087e-03 2.8976397121e-02 1.0672298977e-02 1.5527136055e-03 1.3019683811e-03 1.5953418616e-03 1.9151367443e-03 2.5687747734e-02 9.4564988997e-03 1.5806132979e-03 1.3697902566e-03 1.8173070649e-03 2.2221815332e-02 8.4524462996e-03 1.8625316171e-03 2.1012559200e-03 1.8926133175e-02 7.4626526009e-03 3.4754141603e-03 1.4001767401e-02 6.6316682642e-03 7.4344477969e-03
 392 1.8777380464e-02 1.2700240961e-02 4.7708689076e-03 2.2879549477e-03 1.9348438944e-03 2.0202380532e-03 2.1527058896e-03 2.2778880676e-03 2.3980730883e-03 2.5082077223e-03 2.8063763883e-02 1.1708631781e-02 1.9077009299e-03 1.4610935120e-03 1.6828233423e-03 1.8809364249e-03 2.0592982664e-03 2.2300409175e-03 2.3864364194e-03 2.9710737711e-02 1.1549786337e-02 1.6599641811e-03 1.3133970705e-03 1.5566176663e-03 1.7824888142e-03 1.9987449663e-03 2.1980135978e-03 3.0030753148e-02 1.1540614585e-02 1.5541148916e-03 1.2697049811e-03 1.5340841427e-03 1.7945421160e-03 2.0414909092e-03 2.9028568321e-02 1.0697291870e-02 1.5555939565e-03 1.3040950972e-03 1.5979875819e-03 1.9183673129e-03 2.5744865922e-02 9.4712568566e-03 1.5831409511e-03 1.3724893830e-03 1.8208912393e-03 2.2235750965e-02 8.4542638986e-03 1.8637680694e-03 2.1028973283e-03 1.8927641192e-02 7.4660685679e-03 3.4770415813e-03 1.4020689886e-02 6.6424704317e-03 7.4517645987e-03
 393 1.8813278041e-02 1.2720879867e-02 4.7787206224e-03 2.2917371088e-03 1.9383302289e-03 2.0239486787e-03 2.1566480407e-03 2.2820494779e-03 2.4024455675e-03 2.5127736446e-03 2.8106038534e-02 1.1726199881e-02 1.9107446123e-03 1.4633534943e-03 1.6854326296e-03 1.8838495576e-03 2.0624847260e-03 2.2334890008e-03 2.3901242721e-03 2.9763237464e-02 1.1563742846e-02 1.6619505317e-03 1.3154753178e-03 1.5590788773e-03 1.7853017621e-03 2.0018947864e-03 2.2014733306e-03 3.0048017393e-02 1.1550706369e-02 1.5561157481e-03 1.2709111778e-03 1.5354949137e-03 1.7961659996e-03 2.0433180414e-03 2.9079458332e-02 1.0722345474e-02 1.5584712662e-03 1.3061814653e-03 1.6005827908e-03 1.9215384956e-03 2.5803333825e-02 9.4866065520e-03 1.5857273921e-03 1.3752318374e-03 1.8245406823e-03 2.2250689191e-02 8.4561937080e-03 1.8650331824e-03 2.1045971527e-03 1.8928567592e-02 7.4691364413e-03 3.4785534652e-03 1.4038854557e-02 6.6529819889e-03 7.4690098101e-03
 394 1.8849219976e-02 1.2741555520e-02 4.7865660452e-03 2.2955361017e-03 1.9418151482e-03 2.0276621030e-03 2.1605935221e-03 2.2862144635e-03 2.4068218879e-03 2.5173436639e-03 2.8148403221e-02 1.1743621226e-02 1.9138169106e-03 1.4656146635e-03 1.6880428481e-03 1.8867635176e-03 2.0656718916e-03 2.2369376696e-03 2.3938126116e-03 2.9816383900e-02 1.1578085091e-02 1.6639275900e-03 1.3175667751e-03 1.5615581238e-03 1.7881366480e-03 2.0050702802e-03 2.2049621854e-03 3.0064759390e-02 1.1560144308e-02 1.5580893617e-03 1.2721083271e-03 1.5368917403e-03 1.7977712547e-03 2.0451218813e-03 2.9129197476e-02 1.0747510566e-02 1.5613500489e-03 1.3082313219e-03 1.6031324575e-03 1.9246565011e-03 2.5863226936e-02 9.5025514109e-03 1.5883740064e-03 1.3780207498e-03 1.8282594927e-03 2.2266580044e-02 8.4582097258e-03 1.8663234939e-03 2.1063519139e-03 1.8928861049e-02 7.4718446423e-03 3.4799438537e-03 1.4056269181e-02 6.6632094592e-03 7.4861984339e-03
 395 1.8885216489e-02 1.2762272487e-02 4.7944135878e-03 2.2993512089e-03 1.9452997047e-03 2.0313794658e-03 2.1645435139e-03 2.2903842783e-03 2.4112033757e-03 2.5219191713e-03 2.8190852891e-02 1.1760926715e-02 1.9169182411e-03 1.4678776615e-03 1.6906548537e-03 1.8896792963e-03 2.0688608784e-03 2.2403881580e-03 2.3975027802e-03 2.9870238453e-02 1.1592779455e-02 1.6658952782e-03 1.3196732609e-03 1.5640574044e-03 1.7909956487e-03 2.0082737959e-03 2.2084826643e-03 3.0080886101e-02 1.1568941877e-02 1.5600367082e-03 1.2732941122e-03 1.5382717887e-03 1.7993545918e-03 2.0468987282e-03 2.9177918956e-02 1.0772838929e-02 1.5642349080e-03 1.3102485878e-03 1.6056416595e-03 1.9277276737e-03 2.5924621930e-02 9.5190947657e-03 1.5910821901e-03 1.3808593009e-03 1.8320518340e-03 2.2283372224e-02 8.4602853558e-03 1.8676354575e-03 2.1081580406e-03 1.8928469233e-02 7.4741814056e-03 3.4812066789e-03 1.4072941819e-02 6.6731595495e-03 7.5033457840e-03
 396 1.8921277955e-02 1.2783035392e-02 4.8022718220e-03 2.3031816887e-03 1.9487849678e-03 2.0351019248e-03 2.1684992148e-03 2.2945601960e-03 2.4155913783e-03 2.5265015799e-03 2.8233382294e-02 1.1778147876e-02 1.9200490177e-03 1.4701431394e-03 1.6932695152e-03 1.8925979005e-03 2.0720528187e-03 2.2438417192e-03 2.4011961416e-03 2.9924863584e-02 1.1607791516e-02 1.6678535139e-03 1.3217966240e-03 1.5665787504e-03 1.7938809761e-03 2.0115077185e-03 2.2120373076e-03 3.0096302602e-02 1.1577112933e-02 1.5619587851e-03 1.2744661667e-03 1.5396321654e-03 1.8009126523e-03 2.0486448046e-03 2.9225758873e-02 1.0798383351e-02 1.5671305365e-03 1.3122372685e-03 1.6081155840e-03 1.9307584935e-03 2.5987596663e-02 9.5362398553e-03 1.5938533497e-03 1.3837507228e-03 1.8359219347e-03 2.2301013081e-02 8.4623934041e-03 1.8689654419e-03 2.1100118687e-03 1.8927338809e-02 7.4761347781e-03 3.4823357633e-03 1.4088880830e-02 6.6828391515e-03 7.5204674872e-03
 397 1.8957414914e-02 1.2803848910e-02 4.8101494811e-03 2.3070267755e-03 1.9522720246e-03 2.0388306563e-03 2.1724618423e-03 2.2987435102e-03 2.4199872635e-03 2.5310923246e-03 2.8275985981e-02 1.1795316872e-02 1.9232096510e-03 1.4724117573e-03 1.6958877139e-03 1.8955203519e-03 2.0752488622e-03 2.2472996255e-03 2.4048940803e-03 2.9980322788e-02 1.1623086040e-02 1.6698022099e-03 1.3239387440e-03 1.5691242254e-03 1.7967948761e-03 2.0147744696e-03 2.2156286943e-03 3.0110912067e-02 1.1584671716e-02 1.5638566113e-03 1.2756220749e-03 1.5409699170e-03 1.8024420089e-03 2.0503562556e-03 2.9272856245e-02 1.0824197638e-02 1.5700417175e-03 1.3142014542e-03 1.6105595285e-03 1.9337555778e-03 2.6052230190e-02 9.5539898243e-03 1.5966889023e-03 1.3866982987e-03 1.8398740882e-03 2.2319448610e-02 8.4645060748e-03 1.8703097300e-03 2.1119096402e-03 1.8925415429e-02 7.4776926181e-03 3.4833248190e-03 1.4104094865e-02 6.6922553428e-03 7.5375794853e-03
 398 1.8993638063e-02 1.2824717768e-02 4.8180554604e-03 2.3108856794e-03 1.9557619797e-03 2.0425668547e-03 2.1764326323e-03 2.3029355342e-03 2.4243924206e-03 2.5356928625e-03 2.8318658302e-02 1.1812466499e-02 1.9264005487e-03 1.4746841841e-03 1.6985103446e-03 1.8984476878e-03 2.0784501757e-03 2.2507631687e-03 2.4085980019e-03 3.0036680603e-02 1.1638626976e-02 1.6717412744e-03 1.3261015312e-03 1.5716959259e-03 1.7997396301e-03 2.0180765079e-03 2.2192594422e-03 3.0124615762e-02 1.1591632855e-02 1.5657312274e-03 1.2767593708e-03 1.5422820294e-03 1.8039391642e-03 2.0520291482e-03 2.9319353025e-02 1.0850336615e-02 1.5729733250e-03 1.3161453212e-03 1.6129789010e-03 1.9367256820e-03 2.6118602759e-02 9.5723477216e-03 1.5995902755e-03 1.3897053636e-03 1.8439126540e-03 2.2338623439e-02 8.4665949664e-03 1.8716645187e-03 2.1138475033e-03 1.8922643726e-02 7.4788425940e-03 3.4841674467e-03 1.4118592879e-02 6.7014153886e-03 7.5546980370e-03
